contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260306C00625000,2026-02-26 15:34:06+00:00,625.0,1.07,2376.0,4518,604.2,25.8,1.03,1.06,0.03,8.226,c
QQQ260306C00626000,2026-02-26 15:30:46+00:00,626.0,0.93,264.0,2431,605.01,25.59,0.86,0.9,0.04,8.229,c
QQQ260306C00627000,2026-02-26 15:29:28+00:00,627.0,0.82,294.0,962,605.7,25.43,0.76,0.77,0.01,8.23,c
QQQ260306C00628000,2026-02-26 15:34:42+00:00,628.0,0.63,263.0,1358,604.2,25.8,0.61,0.63,0.02,8.226,c
QQQ260306C00629000,2026-02-26 15:32:15+00:00,629.0,0.57,381.0,883,604.87,25.48,0.51,0.52,0.01,8.228,c
QQQ260306C00630000,2026-02-26 15:34:37+00:00,630.0,0.42,1248.0,6555,605.04,25.63,0.42,0.44,0.02,8.226,c
QQQ260306C00631000,2026-02-26 15:24:35+00:00,631.0,0.39,376.0,1277,605.54,25.57,0.35,0.37,0.02,8.233,c
QQQ260306C00632000,2026-02-26 15:26:02+00:00,632.0,0.32,73.0,833,606.45,25.28,0.3,0.32,0.02,8.232,c
QQQ260306C00633000,2026-02-26 15:18:12+00:00,633.0,0.3,90.0,2852,606.579,25.18,0.24,0.26,0.02,8.237,c
QQQ260306C00634000,2026-02-26 15:27:20+00:00,634.0,0.22,215.0,793,605.11,25.57,0.2,0.23,0.03,8.231,c
QQQ260306C00635000,2026-02-26 15:31:19+00:00,635.0,0.18,484.0,4759,605.43,25.42,0.17,0.18,0.01,8.228,c
QQQ260306C00636000,2026-02-26 15:16:31+00:00,636.0,0.16,48.0,1975,607.27,25.0,0.13,0.16,0.03,8.239,c
QQQ260306C00637000,2026-02-26 15:30:47+00:00,637.0,0.12,348.0,917,605.01,25.59,0.11,0.14,0.03,8.229,c
QQQ260306C00638000,2026-02-26 15:10:35+00:00,638.0,0.12,110.0,1096,611.12,23.82,0.09,0.12,0.03,8.243,c
QQQ260306C00639000,2026-02-26 15:24:16+00:00,639.0,0.1,1079.0,1072,605.3,25.77,0.09,0.1,0.01,8.233,c
QQQ260306C00640000,2026-02-26 15:31:12+00:00,640.0,0.08,202.0,1938,605.43,25.42,0.06,0.07,0.01,8.228,c
QQQ260306C00641000,2026-02-26 14:33:27+00:00,641.0,0.1,4.0,542,613.99,23.23,0.05,0.07,0.02,8.268,c
QQQ260306C00642000,2026-02-26 14:56:55+00:00,642.0,0.09,11.0,1711,612.7,23.43,0.04,0.06,0.02,8.252,c
QQQ260306C00643000,2026-02-26 15:30:52+00:00,643.0,0.04,105.0,345,605.01,25.59,0.04,0.05,0.01,8.229,c
QQQ260306C00644000,2026-02-26 15:13:07+00:00,644.0,0.05,11.0,1170,609.53,24.2,0.03,0.05,0.02,8.241,c
QQQ260306C00645000,2026-02-26 15:33:06+00:00,645.0,0.05,238.0,2230,604.995,25.54,0.03,0.04,0.01,8.227,c
QQQ260306C00646000,2026-02-26 14:32:53+00:00,646.0,0.07,1.0,1202,614.14,23.18,0.02,0.04,0.02,8.269,c
QQQ260306C00647000,2026-02-25 20:50:43+00:00,647.0,0.1,285.0,1856,616.65,23.23,0.02,0.04,0.02,9.006,c
QQQ260306C00648000,2026-02-25 20:46:11+00:00,648.0,0.02,10.0,280,616.44,23.25,0.02,0.03,0.01,9.01,c
QQQ260306C00649000,2026-02-26 15:13:07+00:00,649.0,0.02,11.0,317,609.53,24.2,0.01,0.03,0.02,8.241,c
QQQ260306C00650000,2026-02-26 15:30:19+00:00,650.0,0.02,35.0,9662,605.01,25.59,0.02,0.03,0.01,8.229,c
QQQ260306C00651000,2026-02-25 18:06:03+00:00,651.0,0.05,3.0,339,615.5,23.45,0.01,0.03,0.02,9.121,c
QQQ260306C00652000,2026-02-25 20:46:11+00:00,652.0,0.05,30.0,317,616.44,23.25,0.01,0.03,0.02,9.01,c
QQQ260306C00653000,2026-02-26 15:17:51+00:00,653.0,0.02,4.0,158,607.27,25.0,0.01,0.02,0.01,8.238,c
QQQ260306C00654000,2026-02-24 17:10:55+00:00,654.0,0.02,1.0,701,608.615,24.67,0.01,0.02,0.01,10.159,c
QQQ260306C00655000,2026-02-25 20:58:10+00:00,655.0,0.01,20.0,5122,616.3,23.18,0.01,0.02,0.01,9.001,c
QQQ260306C00656000,2026-02-24 19:18:25+00:00,656.0,0.02,42.0,617,607.26,24.88,0.01,0.02,0.01,10.071,c
QQQ260306C00657000,2026-02-25 16:41:00+00:00,657.0,0.03,98.0,237,615.01,23.58,0.01,0.02,0.01,9.18,c
QQQ260306C00658000,2026-02-25 18:19:19+00:00,658.0,0.03,112.0,183,615.435,23.45,0.0,0.02,0.02,9.112,c
QQQ260306C00659000,2026-02-25 18:39:28+00:00,659.0,0.03,6.0,200,615.475,23.41,0.01,0.02,0.01,9.098,c
QQQ260306C00660000,2026-02-25 20:58:49+00:00,660.0,0.03,432.0,890,616.3,23.18,0.0,0.02,0.02,9.001,c
QQQ260306C00665000,2026-02-25 21:07:17+00:00,665.0,0.02,337.0,1307,616.52,23.16,0.0,0.02,0.02,8.995,c
QQQ260306C00670000,2026-02-25 17:04:00+00:00,670.0,0.02,22.0,915,615.15,23.5,0.0,0.02,0.02,9.164,c
QQQ260306C00675000,2026-02-25 18:25:29+00:00,675.0,0.02,11.0,2173,615.47,23.43,0.0,0.02,0.02,9.107,c
QQQ260306C00680000,2026-02-25 17:04:49+00:00,680.0,0.01,14.0,282,615.15,23.5,0.0,0.01,0.01,9.163,c
QQQ260306C00685000,2026-02-25 20:34:04+00:00,685.0,0.04,3.0,2278,615.89,23.4,0.0,0.01,0.01,9.018,c
QQQ260306C00690000,2026-02-20 18:33:33+00:00,690.0,0.02,3.0,252,607.65,24.57,0.0,0.01,0.01,14.102,c
QQQ260306C00695000,2026-02-18 16:50:05+00:00,695.0,0.01,2.0,132,600.42,26.63,0.0,0.01,0.01,16.174,c
QQQ260306C00700000,2026-02-18 18:15:00+00:00,700.0,0.01,2.0,504,600.42,26.63,0.0,0.01,0.01,16.115,c
QQQ260306C00705000,2026-02-23 15:55:22+00:00,705.0,0.01,2.0,105,601.425,26.79,0.0,0.01,0.01,11.212,c
QQQ260306C00710000,2026-02-11 18:48:14+00:00,710.0,0.02,4.0,179,600.42,26.63,0.0,0.01,0.01,23.092,c
QQQ260306C00715000,2026-02-09 20:52:18+00:00,715.0,0.03,41.0,54,600.42,26.63,0.0,0.01,0.01,25.005,c
QQQ260306C00720000,2026-02-23 20:49:23+00:00,720.0,0.01,1.0,159,600.82,26.64,0.0,0.01,0.01,11.007,c
QQQ260306C00725000,2026-02-23 20:49:23+00:00,725.0,0.01,1.0,141,600.82,26.64,0.0,0.01,0.01,11.007,c
QQQ260306C00730000,2026-02-11 16:28:53+00:00,730.0,0.01,1.0,15,607.89,24.73,0.0,0.01,0.01,23.188,c
QQQ260306C00735000,2026-02-03 14:39:07+00:00,735.0,0.02,300.0,330,600.42,26.63,0.0,0.01,0.01,31.265,c
QQQ260306C00740000,2026-02-10 15:36:14+00:00,740.0,0.02,10.0,174,600.42,26.63,0.0,0.01,0.01,24.225,c
QQQ260306C00745000,2026-02-03 20:59:16+00:00,745.0,0.02,1.0,195,600.42,26.63,0.0,0.01,0.01,31.001,c
QQQ260306C00750000,2026-02-06 14:30:07+00:00,750.0,0.02,100.0,183,600.42,26.63,0.0,0.01,0.01,28.271,c
QQQ260306C00760000,2026-02-11 16:44:59+00:00,760.0,0.01,2.0,114,607.89,24.73,0.0,0.01,0.01,23.177,c
QQQ260306C00780000,2026-02-10 19:30:47+00:00,780.0,0.01,2.0,3332,607.89,24.73,0.0,0.01,0.01,24.062,c
QQQ260306C00790000,2026-02-11 16:49:54+00:00,790.0,0.01,60.0,67,607.89,24.73,0.0,0.01,0.01,23.174,c
QQQ260306C00800000,2026-02-12 14:32:40+00:00,800.0,0.01,,1,607.89,24.73,0.0,0.01,0.01,22.269,c
QQQ260306C00810000,2026-02-10 16:17:33+00:00,810.0,0.01,,7,600.42,26.63,0.0,0.01,0.01,24.196,c
QQQ260306C00850000,2026-02-11 16:10:41+00:00,850.0,0.01,2.0,1,607.89,24.73,0.0,0.01,0.01,23.201,c
QQQ260306C00870000,2026-02-18 16:07:28+00:00,870.0,0.01,2.0,1,600.42,26.63,0.0,0.01,0.01,16.203,c
QQQ260306C00880000,2026-02-17 16:04:50+00:00,880.0,0.01,,45,607.89,24.73,0.0,0.01,0.01,17.205,c
QQQ260306C00890000,2026-02-17 16:11:32+00:00,890.0,0.01,,20,600.42,26.63,0.0,0.01,0.01,17.2,c
QQQ260306C00900000,2026-02-18 20:06:40+00:00,900.0,0.01,,1,607.89,24.73,0.0,0.01,0.01,16.037,c
QQQ260306P00450000,2026-02-26 15:24:04+00:00,450.0,0.06,93.0,2432,605.3,25.77,0.04,0.06,0.02,8.233,p
QQQ260306P00455000,2026-02-25 14:33:05+00:00,455.0,0.04,20.0,348,612.75,23.95,0.04,0.06,0.02,9.269,p
QQQ260306P00460000,2026-02-26 14:49:57+00:00,460.0,0.04,4.0,141,612.88,23.42,0.05,0.07,0.02,8.257,p
QQQ260306P00465000,2026-02-25 19:10:48+00:00,465.0,0.06,82.0,149,616.1,23.26,0.05,0.08,0.03,9.076,p
QQQ260306P00470000,2026-02-25 15:35:04+00:00,470.0,0.05,30.0,840,614.29,23.9,0.06,0.08,0.02,9.226,p
QQQ260306P00475000,2026-02-26 15:22:45+00:00,475.0,0.08,30.0,149,605.53,25.7,0.07,0.09,0.02,8.234,p
QQQ260306P00480000,2026-02-26 15:12:36+00:00,480.0,0.06,100.0,2913,609.53,24.2,0.08,0.1,0.02,8.241,p
QQQ260306P00485000,2026-02-26 15:18:39+00:00,485.0,0.1,1.0,268,606.2,25.38,0.09,0.11,0.02,8.237,p
QQQ260306P00490000,2026-02-25 19:29:04+00:00,490.0,0.06,35.0,282,616.185,23.23,0.1,0.12,0.02,9.063,p
QQQ260306P00495000,2026-02-26 14:52:54+00:00,495.0,0.08,3.0,735,612.1,23.5,0.11,0.14,0.03,8.255,p
QQQ260306P00500000,2026-02-26 15:24:23+00:00,500.0,0.14,33.0,3398,605.3,25.77,0.13,0.15,0.02,8.233,p
QQQ260306P00505000,2026-02-25 20:56:09+00:00,505.0,0.1,17.0,1253,616.4,23.2,0.17,0.18,0.01,9.003,p
QQQ260306P00510000,2026-02-26 15:28:13+00:00,510.0,0.19,18.0,1446,605.04,25.72,0.18,0.2,0.02,8.23,p
QQQ260306P00515000,2026-02-26 15:00:37+00:00,515.0,0.13,31.0,1092,610.79,23.89,0.2,0.22,0.02,8.25,p
QQQ260306P00520000,2026-02-26 15:23:29+00:00,520.0,0.26,6.0,1285,605.88,25.61,0.23,0.25,0.02,8.234,p
QQQ260306P00525000,2026-02-26 15:34:17+00:00,525.0,0.32,32.0,2051,604.2,25.8,0.31,0.33,0.02,8.226,p
QQQ260306P00530000,2026-02-26 15:07:56+00:00,530.0,0.21,15.0,2475,611.23,23.82,0.33,0.36,0.03,8.244,p
QQQ260306P00535000,2026-02-26 15:23:58+00:00,535.0,0.4,80.0,7533,605.88,25.61,0.42,0.43,0.01,8.233,p
QQQ260306P00540000,2026-02-26 15:26:25+00:00,540.0,0.45,39.0,5359,606.45,25.28,0.53,0.55,0.02,8.232,p
QQQ260306P00545000,2026-02-26 15:22:32+00:00,545.0,0.65,53.0,1809,605.88,25.61,0.58,0.6,0.02,8.234,p
QQQ260306P00550000,2026-02-26 15:29:59+00:00,550.0,0.68,181.0,3743,605.7,25.43,0.79,0.81,0.02,8.229,p
QQQ260306P00555000,2026-02-26 15:34:03+00:00,555.0,0.93,265.0,1666,604.2,25.8,0.96,0.98,0.02,8.226,p
QQQ260306P00560000,2026-02-26 15:34:17+00:00,560.0,1.22,212.0,8122,604.2,25.8,1.2,1.23,0.03,8.226,p
QQQ260306P00565000,2026-02-26 15:32:25+00:00,565.0,1.4,232.0,6378,604.87,25.48,1.38,1.41,0.03,8.227,p
QQQ260306P00570000,2026-02-26 15:33:41+00:00,570.0,1.8,830.0,10485,604.995,25.54,1.74,1.78,0.04,8.227,p
QQQ260306P00575000,2026-02-26 15:34:03+00:00,575.0,2.3,1006.0,3861,604.2,25.8,2.33,2.37,0.04,8.226,p
QQQ260306P00578000,2026-02-26 15:25:34+00:00,578.0,2.56,103.0,1183,606.45,25.28,2.69,2.73,0.04,8.232,p
QQQ260306P00579000,2026-02-26 15:28:24+00:00,579.0,2.71,88.0,797,605.04,25.72,2.85,2.9,0.05,8.23,p
QQQ260306P00580000,2026-02-26 15:34:03+00:00,580.0,2.88,795.0,7772,604.2,25.8,2.86,2.88,0.02,8.226,p
QQQ260306P00581000,2026-02-26 15:28:10+00:00,581.0,2.9,105.0,362,605.04,25.72,3.09,3.13,0.04,8.23,p
QQQ260306P00582000,2026-02-26 15:32:07+00:00,582.0,2.93,62.0,289,604.87,25.48,3.27,3.34,0.07,8.228,p
QQQ260306P00583000,2026-02-26 15:32:09+00:00,583.0,3.09,54.0,403,604.87,25.48,3.48,3.53,0.05,8.228,p
QQQ260306P00584000,2026-02-26 15:33:43+00:00,584.0,3.4,324.0,423,604.995,25.54,3.44,3.47,0.03,8.227,p
QQQ260306P00585000,2026-02-26 15:34:33+00:00,585.0,3.76,1263.0,53853,605.04,25.63,3.76,3.82,0.06,8.226,p
QQQ260306P00586000,2026-02-26 15:28:47+00:00,586.0,3.84,153.0,7378,605.04,25.72,3.98,4.06,0.08,8.23,p
QQQ260306P00587000,2026-02-26 15:26:42+00:00,587.0,3.92,796.0,1605,606.45,25.28,4.06,4.11,0.05,8.231,p
QQQ260306P00588000,2026-02-26 15:34:08+00:00,588.0,4.3,241.0,8763,604.2,25.8,4.35,4.4,0.05,8.226,p
QQQ260306P00589000,2026-02-26 15:24:46+00:00,589.0,4.34,46.0,852,605.3,25.77,4.39,4.46,0.07,8.233,p
QQQ260306P00590000,2026-02-26 15:34:03+00:00,590.0,4.55,16853.0,11934,604.2,25.8,4.69,4.77,0.08,8.226,p
QQQ260306P00591000,2026-02-26 15:23:58+00:00,591.0,4.48,58.0,514,605.88,25.61,4.88,4.92,0.04,8.233,p
QQQ260306P00592000,2026-02-26 15:29:58+00:00,592.0,4.58,73.0,1341,605.7,25.43,4.86,4.91,0.05,8.229,p
QQQ260306P00593000,2026-02-26 15:28:54+00:00,593.0,5.18,116.0,333,605.04,25.72,5.31,5.36,0.05,8.23,p
QQQ260306P00594000,2026-02-26 15:30:13+00:00,594.0,5.16,289.0,587,605.01,25.59,5.29,5.34,0.05,8.229,p
QQQ260306P00595000,2026-02-26 15:34:11+00:00,595.0,5.97,550.0,7076,604.2,25.8,5.8,5.84,0.04,8.226,p
QQQ260306P00596000,2026-02-26 15:32:54+00:00,596.0,5.77,60.0,519,604.87,25.48,5.84,5.9,0.06,8.227,p
QQQ260306P00597000,2026-02-26 15:30:06+00:00,597.0,5.76,75.0,531,605.01,25.59,6.17,6.2,0.03,8.229,p
QQQ260306P00598000,2026-02-26 15:27:15+00:00,598.0,6.28,54.0,760,605.11,25.57,6.3,6.36,0.06,8.231,p
QQQ260306P00599000,2026-02-26 15:28:46+00:00,599.0,6.88,133.0,4207,605.04,25.72,6.85,6.89,0.04,8.23,p
QQQ260306P00600000,2026-02-26 15:34:13+00:00,600.0,7.34,7892.0,22528,604.2,25.8,7.21,7.24,0.03,8.226,p
QQQ260306P00601000,2026-02-26 15:26:42+00:00,601.0,6.91,197.0,19503,606.45,25.28,7.16,7.22,0.06,8.231,p
QQQ260306P00602000,2026-02-26 15:31:50+00:00,602.0,7.46,216.0,637,605.43,25.42,7.77,7.88,0.11,8.228,p
QQQ260306P00603000,2026-02-26 15:28:14+00:00,603.0,7.51,61.0,999,605.04,25.72,8.35,8.45,0.1,8.23,p
QQQ260306P00604000,2026-02-26 15:33:08+00:00,604.0,8.31,751.0,4009,604.995,25.54,8.27,8.34,0.07,8.227,p
QQQ260306P00605000,2026-02-26 15:34:25+00:00,605.0,9.12,2306.0,10695,604.2,25.8,9.09,9.12,0.03,8.226,p
QQQ260306P00606000,2026-02-26 15:30:28+00:00,606.0,9.0,336.0,763,605.01,25.59,9.05,9.13,0.08,8.229,p
QQQ260306P00607000,2026-02-26 15:29:06+00:00,607.0,9.27,163.0,1037,605.7,25.43,9.37,9.45,0.08,8.23,p
QQQ260306P00608000,2026-02-26 15:34:48+00:00,608.0,10.5,383.0,1215,604.2,25.8,9.64,10.5,0.86,8.226,p
QQQ260306P00609000,2026-02-26 15:32:03+00:00,609.0,10.0,92.0,814,604.87,25.48,9.85,11.71,1.86,8.228,p
QQQ260306P00610000,2026-02-26 15:34:34+00:00,610.0,11.12,2936.0,7952,605.04,25.63,10.7,11.28,0.58,8.226,p
QQQ260306P00611000,2026-02-26 15:17:49+00:00,611.0,10.45,256.0,338,607.27,25.0,10.76,13.22,2.46,8.238,p
QQQ260306P00612000,2026-02-26 15:28:32+00:00,612.0,11.37,659.0,848,605.7,25.43,10.82,13.48,2.66,8.23,p
QQQ260306P00613000,2026-02-26 15:30:39+00:00,613.0,12.45,370.0,346,605.43,25.42,11.49,13.83,2.34,8.229,p
QQQ260306P00614000,2026-02-26 15:33:10+00:00,614.0,12.98,308.0,439,604.995,25.54,12.56,14.9,2.34,8.227,p
QQQ260306P00615000,2026-02-26 15:33:00+00:00,615.0,13.5,2147.0,5521,604.995,25.54,12.9,14.0,1.1,8.227,p
QQQ260306P00616000,2026-02-26 15:28:41+00:00,616.0,14.07,242.0,528,605.04,25.72,13.23,15.01,1.78,8.23,p
QQQ260306P00617000,2026-02-26 15:20:49+00:00,617.0,14.04,81.0,402,605.77,25.42,14.3,17.09,2.79,8.236,p
QQQ260306P00618000,2026-02-26 15:28:20+00:00,618.0,15.21,30.0,470,605.04,25.72,14.85,17.67,2.82,8.23,p
QQQ260306P00619000,2026-02-26 15:18:12+00:00,619.0,14.4,42.0,128,606.579,25.18,15.49,18.17,2.68,8.237,p
QQQ260306P00620000,2026-02-26 15:21:01+00:00,620.0,16.2,113.0,13894,605.42,25.57,15.9,18.19,2.29,8.235,p
QQQ260306P00621000,2026-02-26 14:55:32+00:00,621.0,11.16,1.0,120,612.7,23.43,16.53,18.49,1.96,8.253,p
QQQ260306P00622000,2026-02-26 15:31:20+00:00,622.0,18.41,15.0,281,605.43,25.42,17.37,19.55,2.18,8.228,p
QQQ260306P00623000,2026-02-26 15:18:06+00:00,623.0,17.11,41.0,265,606.579,25.18,18.12,20.94,2.82,8.237,p
QQQ260306P00624000,2026-02-25 17:45:23+00:00,624.0,12.41,5.0,241,615.31,23.44,19.3,22.19,2.89,9.135,p
QQQ260306P00625000,2026-02-26 15:12:26+00:00,625.0,16.15,30.0,361,609.56,24.23,19.8,21.6,1.8,8.241,p
QQQ260306P00626000,2026-02-24 16:02:13+00:00,626.0,19.83,11.0,241,607.48,25.02,21.13,23.52,2.39,10.207,p
QQQ260306P00627000,2026-02-25 19:53:51+00:00,627.0,13.3,4.0,260,616.19,23.2,21.84,24.89,3.05,9.046,p
QQQ260306P00628000,2026-02-25 20:53:30+00:00,628.0,13.34,1.0,210,616.61,23.18,22.36,24.93,2.57,9.005,p
QQQ260306P00629000,2026-02-24 17:46:11+00:00,629.0,21.44,5.0,54,608.11,24.64,23.69,26.69,3.0,10.135,p
QQQ260306P00630000,2026-02-26 15:06:43+00:00,630.0,19.76,7.0,350,611.34,23.84,23.99,26.28,2.29,8.245,p
QQQ260306P00631000,2026-02-26 15:08:39+00:00,631.0,20.08,2.0,103,610.84,23.89,25.44,28.59,3.15,8.244,p
QQQ260306P00632000,2026-02-25 15:42:22+00:00,632.0,18.15,37.0,192,614.74,23.81,26.52,28.84,2.32,9.221,p
QQQ260306P00633000,2026-02-26 15:14:36+00:00,633.0,24.0,1.0,113,608.12,24.72,27.11,29.85,2.74,8.24,p
QQQ260306P00634000,2026-02-23 20:26:08+00:00,634.0,34.29,1.0,21,599.835,26.98,28.78,31.64,2.86,11.024,p
QQQ260306P00635000,2026-02-26 15:14:57+00:00,635.0,26.1,337.0,496,608.93,24.35,28.86,32.52,3.66,8.24,p
QQQ260306P00636000,2026-02-24 19:29:18+00:00,636.0,28.88,2.0,16,607.16,24.93,29.29,32.81,3.52,10.063,p
QQQ260306P00637000,2026-02-19 16:17:13+00:00,637.0,32.07,1.0,0,600.42,26.63,30.58,34.47,3.89,15.196,p
QQQ260306P00638000,2026-02-24 20:49:12+00:00,638.0,30.4,161.0,3,607.99,24.78,31.85,35.51,3.66,10.008,p
QQQ260306P00639000,2026-02-26 15:20:33+00:00,639.0,33.0,2.0,1,605.42,25.57,32.94,36.64,3.7,8.236,p
QQQ260306P00640000,2026-02-26 15:34:18+00:00,640.0,35.93,2.0,33,604.2,25.8,35.93,36.0,0.07,8.226,p
QQQ260306P00641000,2026-02-06 20:54:46+00:00,641.0,31.34,1.0,1,607.89,24.73,34.31,37.95,3.64,28.004,p
QQQ260306P00642000,2026-02-18 21:11:33+00:00,642.0,36.54,10.0,0,600.42,26.63,34.83,38.41,3.58,15.992,p
QQQ260306P00643000,2026-02-02 15:03:56+00:00,643.0,22.68,2.0,0,607.89,24.73,36.31,39.8,3.49,32.247,p
QQQ260306P00644000,2026-02-06 20:55:09+00:00,644.0,34.0,1.0,1,600.42,26.63,37.31,40.8,3.49,28.003,p
QQQ260306P00645000,2026-02-26 15:16:40+00:00,645.0,37.76,24.0,5,607.14,24.99,38.31,42.04,3.73,8.238,p
QQQ260306P00646000,2026-02-04 16:22:19+00:00,646.0,39.89,4.0,0,600.42,26.63,39.31,42.8,3.49,30.193,p
QQQ260306P00647000,2026-01-29 15:00:25+00:00,647.0,25.44,,1,600.42,26.63,41.01,44.26,3.25,36.25,p
QQQ260306P00648000,2026-02-03 15:34:08+00:00,648.0,31.33,2.0,2,600.42,26.63,41.83,45.26,3.43,31.226,p
QQQ260306P00649000,2026-01-30 20:19:28+00:00,649.0,30.76,1.0,0,600.42,26.63,42.15,45.62,3.47,35.028,p
QQQ260306P00650000,2026-02-20 17:22:26+00:00,650.0,45.03,4.0,0,604.69,25.48,43.31,47.02,3.71,14.151,p
QQQ260306P00655000,2026-02-10 15:48:02+00:00,655.0,38.7,1.0,0,600.42,26.63,48.87,52.26,3.39,24.217,p
QQQ260306P00660000,2026-02-12 15:08:23+00:00,660.0,48.8,1.0,0,600.42,26.63,53.83,57.26,3.43,22.244,p
QQQ260306P00665000,2026-02-26 14:42:03+00:00,665.0,51.03,1.0,1,613.69,23.11,59.01,62.26,3.25,8.262,p
QQQ260306P00670000,2026-02-18 20:53:57+00:00,670.0,62.23,1.0,0,607.89,24.73,63.97,67.41,3.44,16.004,p
QQQ260306P00675000,2026-02-12 15:15:39+00:00,675.0,63.3,1.0,0,600.42,26.63,68.2,71.89,3.69,22.239,p
QQQ260306P00680000,2026-02-18 18:43:20+00:00,680.0,72.97,2.0,0,600.42,26.63,73.15,77.15,4.0,16.095,p
QQQ260306P00695000,2026-01-23 14:47:03+00:00,695.0,75.45,1.0,0,600.42,26.63,88.86,92.26,3.4,42.259,p
QQQ260313C00455000,2026-02-26 15:32:43+00:00,455.0,151.32,1.0,1,604.87,25.48,148.57,152.05,3.48,15.186,c
QQQ260313C00460000,2026-02-20 16:22:59+00:00,460.0,148.42,1.0,1,607.14,24.45,143.58,147.06,3.48,21.151,c
QQQ260313C00465000,2026-02-20 15:23:54+00:00,465.0,143.52,25.0,25,607.57,24.59,138.38,142.15,3.77,21.192,c
QQQ260313C00470000,2026-02-20 16:22:59+00:00,470.0,138.49,1.0,5,607.14,24.45,134.1,137.85,3.75,21.151,c
QQQ260313C00475000,2026-02-20 20:24:58+00:00,475.0,134.24,1.0,1,607.68,24.82,128.65,132.15,3.5,20.983,c
QQQ260313C00480000,2026-02-20 20:16:44+00:00,480.0,129.74,1.0,1,608.485,24.64,124.47,127.93,3.46,20.988,c
QQQ260313C00485000,2026-02-20 20:16:15+00:00,485.0,124.81,1.0,1,608.485,24.64,119.22,122.76,3.54,20.989,c
QQQ260313C00500000,2026-02-24 15:06:11+00:00,500.0,105.13,6.0,9,604.19,25.88,104.26,107.66,3.4,17.204,c
QQQ260313C00515000,2026-02-23 15:31:40+00:00,515.0,90.78,17.0,17,603.91,26.23,89.8,93.25,3.45,18.186,c
QQQ260313C00520000,2026-02-25 16:55:54+00:00,520.0,96.33,1.0,1,614.91,23.54,84.89,88.19,3.3,16.128,c
QQQ260313C00525000,2026-02-17 16:06:12+00:00,525.0,77.26,1.0,11,600.42,26.63,79.51,83.06,3.55,24.162,c
QQQ260313C00530000,2026-02-24 20:54:10+00:00,530.0,80.2,9.0,11,608.41,24.69,74.81,78.44,3.63,16.962,c
QQQ260313C00535000,2026-02-24 14:32:43+00:00,535.0,68.74,1.0,13,601.505,26.75,69.99,72.87,2.88,17.227,c
QQQ260313C00540000,2026-02-25 20:55:20+00:00,540.0,78.01,2.0,16,616.475,23.2,64.49,67.35,2.86,15.962,c
QQQ260313C00545000,2026-02-13 15:59:47+00:00,545.0,61.66,6.0,14,607.89,24.73,60.6,62.75,2.15,28.167,c
QQQ260313C00550000,2026-02-26 15:34:03+00:00,550.0,57.2,1.0,96,604.2,25.8,55.57,58.08,2.51,15.185,c
QQQ260313C00555000,2026-02-24 18:48:11+00:00,555.0,55.56,3.0,167,607.71,24.65,50.29,53.24,2.95,17.05,c
QQQ260313C00560000,2026-02-23 20:05:48+00:00,560.0,44.61,2.0,49,599.76,26.97,46.46,49.22,2.76,17.996,c
QQQ260313C00565000,2026-02-25 14:59:47+00:00,565.0,53.49,120.0,389,615.48,23.51,42.35,45.03,2.68,16.208,c
QQQ260313C00570000,2026-02-25 19:48:36+00:00,570.0,48.53,2.0,553,616.23,23.23,37.88,39.72,1.84,16.008,c
QQQ260313C00575000,2026-02-26 15:18:09+00:00,575.0,36.64,6.0,199,606.579,25.18,34.34,35.46,1.12,15.196,c
QQQ260313C00580000,2026-02-26 15:09:07+00:00,580.0,35.26,113.0,368,610.84,23.89,30.08,31.22,1.14,15.202,c
QQQ260313C00585000,2026-02-26 15:00:48+00:00,585.0,31.31,3.0,361,611.55,23.65,25.3,26.85,1.55,15.208,c
QQQ260313C00588000,2026-02-25 19:19:45+00:00,588.0,32.9,1.0,56,616.315,23.22,23.52,24.89,1.37,16.028,c
QQQ260313C00589000,2026-02-20 16:28:19+00:00,589.0,26.22,1.0,65,607.36,24.49,22.79,24.15,1.36,21.147,c
QQQ260313C00590000,2026-02-26 15:30:20+00:00,590.0,22.82,51.0,501,605.01,25.59,22.29,23.2,0.91,15.187,c
QQQ260313C00591000,2026-02-23 19:37:26+00:00,591.0,19.93,1.0,5,600.025,26.81,20.46,22.22,1.76,18.016,c
QQQ260313C00592000,2026-02-23 15:40:43+00:00,592.0,21.39,41.0,44,603.345,26.3,19.77,21.36,1.59,18.18,c
QQQ260313C00593000,2026-02-18 19:32:03+00:00,593.0,23.02,2.0,35,600.42,26.63,19.64,21.05,1.41,23.019,c
QQQ260313C00594000,2026-02-23 20:08:52+00:00,594.0,17.64,46.0,87,599.575,27.06,18.95,20.24,1.29,17.994,c
QQQ260313C00595000,2026-02-26 15:30:20+00:00,595.0,19.02,40.0,350,605.01,25.59,17.79,19.14,1.35,15.187,c
QQQ260313C00596000,2026-02-24 17:11:26+00:00,596.0,21.15,4.0,221,608.89,24.64,17.38,18.71,1.33,17.117,c
QQQ260313C00597000,2026-02-24 19:56:18+00:00,597.0,19.49,1.0,143,607.61,24.81,16.77,18.15,1.38,17.003,c
