contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ280121C00445000,2026-02-23 14:39:36+00:00,445.0,208.94,1.0,18,602.58,26.81,206.0,211.0,5.0,697.264,c
QQQ280121C00450000,2026-03-02 17:53:30+00:00,450.0,205.3,1.0,128,609.04,24.8,201.5,206.5,5.0,690.13,c
QQQ280121C00455000,2026-02-27 19:55:03+00:00,455.0,196.78,1.0,23,604.955,25.29,198.0,203.0,5.0,693.045,c
QQQ280121C00460000,2026-02-24 18:17:15+00:00,460.0,196.5,9.0,28,608.07,24.56,194.0,199.0,5.0,696.113,c
QQQ280121C00465000,2026-02-05 21:06:58+00:00,465.0,183.8,2.0,11,607.406,25.36,190.5,195.5,5.0,714.995,c
QQQ280121C00470000,2026-02-17 16:06:43+00:00,470.0,180.87,1.0,49,607.406,25.36,186.5,191.5,5.0,703.204,c
QQQ280121C00475000,2026-02-23 18:30:10+00:00,475.0,180.0,1.0,21,602.58,26.81,182.5,187.5,5.0,697.104,c
QQQ280121C00480000,2026-02-27 14:30:07+00:00,480.0,177.32,1.0,35,603.29,25.82,179.0,184.0,5.0,693.271,c
QQQ280121C00485000,2026-02-17 15:04:58+00:00,485.0,167.07,2.0,13,607.406,25.36,175.5,180.5,5.0,703.247,c
QQQ280121C00490000,2026-02-26 20:23:10+00:00,490.0,173.7,2.0,17,607.98,24.09,171.5,176.5,5.0,694.026,c
QQQ280121C00495000,2026-02-25 18:13:42+00:00,495.0,176.33,2.0,96,615.595,23.41,168.0,173.0,5.0,695.115,c
QQQ280121C00500000,2026-03-02 17:51:16+00:00,500.0,167.0,42.0,760,609.07,24.76,164.0,169.0,5.0,690.131,c
QQQ280121C00505000,2026-02-26 15:34:08+00:00,505.0,160.0,1.0,53,604.2,25.8,160.5,165.5,5.0,694.226,c
QQQ280121C00510000,2026-03-02 17:43:34+00:00,510.0,160.0,4.0,70,608.63,24.94,157.0,162.0,5.0,690.136,c
QQQ280121C00515000,2026-02-26 16:10:11+00:00,515.0,155.5,1.0,106,607.886,24.59,153.0,158.0,5.0,694.201,c
QQQ280121C00520000,2026-02-26 15:05:26+00:00,520.0,154.32,2.0,122,611.25,23.83,150.0,155.0,5.0,694.246,c
QQQ280121C00525000,2026-03-02 17:19:50+00:00,525.0,150.0,1.0,28,608.99,24.89,146.5,151.5,5.0,690.153,c
QQQ280121C00530000,2026-03-02 17:47:25+00:00,530.0,148.5,2.0,467,608.73,24.88,143.0,148.0,5.0,690.134,c
QQQ280121C00535000,2026-02-27 15:01:19+00:00,535.0,140.0,1.0,71,605.4,25.43,139.5,144.5,5.0,693.249,c
QQQ280121C00540000,2026-03-02 18:02:17+00:00,540.0,139.63,2.0,132,609.09,24.79,137.0,141.0,4.0,690.123,c
QQQ280121C00545000,2026-03-02 17:26:01+00:00,545.0,136.14,1.0,21,608.63,24.94,132.5,137.5,5.0,690.149,c
QQQ280121C00550000,2026-03-02 18:01:52+00:00,550.0,132.46,13.0,520,609.12,24.84,129.0,134.0,5.0,690.124,c
QQQ280121C00555000,2026-02-23 18:19:14+00:00,555.0,123.61,2.0,178,602.58,26.81,126.0,131.0,5.0,697.112,c
QQQ280121C00560000,2026-02-25 18:03:31+00:00,560.0,131.02,5.0,261,615.61,23.43,122.5,127.5,5.0,695.123,c
QQQ280121C00565000,2026-02-27 14:55:41+00:00,565.0,119.14,2.0,39,604.22,25.91,119.5,124.5,5.0,693.253,c
QQQ280121C00570000,2026-03-02 16:39:56+00:00,570.0,117.75,1.0,515,606.71,25.46,116.0,121.0,5.0,690.181,c
QQQ280121C00575000,2026-02-27 18:51:56+00:00,575.0,112.8,2.0,137,604.976,25.32,113.0,118.0,5.0,693.089,c
QQQ280121C00580000,2026-03-02 15:36:40+00:00,580.0,110.0,1.0,237,604.33,26.24,110.0,115.0,5.0,690.225,c
QQQ280121C00585000,2026-02-27 19:30:10+00:00,585.0,107.0,1.0,261,604.905,25.41,107.0,111.25,4.25,693.062,c
QQQ280121C00590000,2026-03-02 18:09:30+00:00,590.0,105.49,9.0,340,608.57,24.93,104.0,109.0,5.0,690.118,c
QQQ280121C00595000,2026-03-02 14:30:02+00:00,595.0,100.0,1.0,677,599.82,26.77,101.0,106.0,5.0,690.271,c
QQQ280121C00600000,2026-03-02 18:22:51+00:00,600.0,100.5,76.0,2404,608.19,25.09,98.0,102.5,4.5,690.109,c
QQQ280121C00605000,2026-02-27 19:35:00+00:00,605.0,95.35,2.0,400,605.23,25.31,95.0,100.0,5.0,693.059,c
QQQ280121C00610000,2026-03-02 18:22:51+00:00,610.0,94.5,4.0,421,608.19,25.09,92.01,97.0,4.99,690.109,c
QQQ280121C00615000,2026-02-27 15:50:24+00:00,615.0,90.0,1.0,702,606.78,25.07,89.41,94.0,4.59,693.215,c
QQQ280121C00620000,2026-03-02 16:38:06+00:00,620.0,87.5,15.0,731,606.5,25.48,86.5,91.5,5.0,690.182,c
QQQ280121C00625000,2026-03-02 18:23:56+00:00,625.0,86.42,9.0,199,608.09,25.09,83.5,88.5,5.0,690.108,c
QQQ280121C00630000,2026-02-27 16:12:01+00:00,630.0,82.0,1.0,253,606.49,24.99,81.0,86.0,5.0,693.2,c
QQQ280121C00635000,2026-02-26 19:12:01+00:00,635.0,83.0,6.0,236,608.65,24.06,78.0,83.0,5.0,694.075,c
QQQ280121C00640000,2026-02-25 19:30:32+00:00,640.0,83.1,6.0,230,616.275,23.21,76.0,81.0,5.0,695.062,c
QQQ280121C00645000,2026-02-27 18:07:45+00:00,645.0,75.0,3.0,86,606.06,24.94,73.0,78.0,5.0,693.12,c
QQQ280121C00650000,2026-03-02 14:41:58+00:00,650.0,70.25,5.0,3457,602.904,26.47,70.5,75.5,5.0,690.263,c
QQQ280121C00655000,2026-02-06 19:06:23+00:00,655.0,70.5,1.0,98,602.58,26.81,68.0,73.0,5.0,714.079,c
QQQ280121C00660000,2026-02-27 19:37:07+00:00,660.0,66.12,4.0,148,605.29,25.23,66.0,70.5,4.5,693.058,c
QQQ280121C00665000,2026-02-27 19:31:37+00:00,665.0,63.71,2.0,26,604.98,25.38,63.5,68.5,5.0,693.061,c
QQQ280121C00670000,2026-02-27 14:30:01+00:00,670.0,61.5,1.0,664,603.29,25.82,61.0,66.0,5.0,693.271,c
QQQ280121C00675000,2026-02-25 19:36:22+00:00,675.0,65.44,1.0,141,616.265,23.22,58.5,63.5,5.0,695.058,c
QQQ280121C00680000,2026-03-02 16:57:47+00:00,680.0,58.73,1.0,3045,608.21,25.1,57.91,60.15,2.24,690.168,c
QQQ280121C00685000,2026-02-13 16:00:18+00:00,685.0,53.39,67.0,94,602.58,26.81,55.6,58.01,2.41,707.208,c
QQQ280121C00690000,2026-02-27 16:19:28+00:00,690.0,54.04,1.0,118,607.24,24.69,53.58,55.82,2.24,693.195,c
QQQ280121C00695000,2026-02-26 20:04:00+00:00,695.0,53.23,1.0,58,609.3,23.79,51.37,53.79,2.42,694.039,c
QQQ280121C00700000,2026-03-02 15:51:43+00:00,700.0,49.57,1.0,1064,605.85,25.63,49.35,51.68,2.33,690.214,c
QQQ280121C00705000,2026-02-13 16:03:30+00:00,705.0,45.43,22.0,73,602.58,26.81,47.4,49.7,2.3,707.206,c
QQQ280121C00710000,2026-03-02 15:51:43+00:00,710.0,45.67,1.0,56,605.85,25.63,45.52,47.75,2.23,690.214,c
QQQ280121C00715000,2026-02-26 14:45:28+00:00,715.0,46.82,1.0,67,612.88,23.41,43.65,45.86,2.21,694.26,c
QQQ280121C00720000,2026-02-27 21:01:42+00:00,720.0,42.18,1.0,222,607.355,24.47,41.76,44.01,2.25,692.999,c
QQQ280121C00725000,2026-02-13 15:15:21+00:00,725.0,37.68,2.0,18,602.58,26.81,40.05,42.23,2.18,707.239,c
QQQ280121C00730000,2026-02-19 20:55:29+00:00,730.0,37.39,1.0,154,602.58,26.81,38.2,40.49,2.29,701.003,c
QQQ280121C00735000,2026-02-10 15:43:46+00:00,735.0,40.65,3.0,88,607.406,25.36,36.59,38.8,2.21,710.22,c
QQQ280121C00740000,2026-02-19 20:55:43+00:00,740.0,34.25,8.0,69,607.406,25.36,35.06,37.17,2.11,701.003,c
QQQ280121C00745000,2026-03-02 15:18:10+00:00,745.0,33.96,19.0,47,605.23,25.75,33.41,35.63,2.22,690.237,c
QQQ280121C00750000,2026-03-02 16:40:06+00:00,750.0,32.75,7.0,1898,607.03,25.39,32.3,34.06,1.76,690.18,c
QQQ280121C00755000,2026-02-26 16:55:44+00:00,755.0,31.16,1.0,101,606.59,24.85,30.52,32.59,2.07,694.17,c
QQQ280121C00760000,2026-02-19 20:56:21+00:00,760.0,28.48,1.0,137,602.58,26.81,29.09,31.15,2.06,701.003,c
QQQ280121C00765000,2026-02-27 14:34:36+00:00,765.0,27.43,1.0,124,604.41,25.78,27.73,29.78,2.05,693.268,c
QQQ280121C00770000,2026-02-25 18:34:38+00:00,770.0,30.1,2.0,132,615.385,23.41,26.49,28.44,1.95,695.101,c
QQQ280121C00775000,2026-02-26 18:08:12+00:00,775.0,25.54,2.0,180,604.925,25.28,25.17,27.2,2.03,694.119,c
QQQ280121C00780000,2026-02-19 20:56:53+00:00,780.0,23.85,1.0,63,607.406,25.36,24.03,25.95,1.92,701.002,c
QQQ280121C00785000,2026-02-18 18:45:02+00:00,785.0,22.88,2.0,9,602.58,26.81,22.81,24.8,1.99,702.094,c
QQQ280121C00790000,2026-02-19 20:49:48+00:00,790.0,21.32,1.0,126,607.406,25.36,21.77,23.65,1.88,701.007,c
QQQ280121C00795000,2026-02-17 14:59:48+00:00,795.0,18.25,10.0,107,607.406,25.36,20.64,22.59,1.95,703.25,c
QQQ280121C00800000,2026-03-02 17:58:41+00:00,800.0,20.71,29.0,1727,609.0,24.87,19.67,21.54,1.87,690.126,c
QQQ280121C00805000,2026-02-25 17:06:08+00:00,805.0,21.0,1.0,64,615.29,23.48,18.71,20.56,1.85,695.162,c
QQQ280121C00810000,2026-02-27 14:34:36+00:00,810.0,17.95,1.0,143,604.41,25.78,17.98,19.54,1.56,693.268,c
QQQ280121C00815000,2026-02-17 16:07:48+00:00,815.0,16.06,2.0,19,607.406,25.36,16.83,18.7,1.87,703.203,c
QQQ280121C00820000,2026-02-19 20:48:02+00:00,820.0,16.12,1.0,153,602.58,26.81,16.22,17.83,1.61,701.008,c
QQQ280121C00825000,2026-03-02 15:36:06+00:00,825.0,15.2,4.0,167,604.33,26.24,15.21,17.0,1.79,690.225,c
QQQ280121C00830000,2026-01-20 14:30:06+00:00,830.0,17.89,1.0,14,602.58,26.81,14.44,16.21,1.77,731.271,c
QQQ280121C00835000,2026-02-18 16:50:43+00:00,835.0,14.79,137.0,178,607.406,25.36,13.71,15.45,1.74,702.173,c
QQQ280121C00840000,2026-02-23 20:44:59+00:00,840.0,12.97,3.0,49,607.406,25.36,13.01,14.74,1.73,697.01,c
QQQ280121C00845000,2026-02-18 16:51:27+00:00,845.0,13.12,10.0,85,602.58,26.81,12.34,14.06,1.72,702.173,c
QQQ280121C00850000,2026-02-25 17:28:58+00:00,850.0,13.93,2.0,101,615.07,23.49,11.67,13.41,1.74,695.147,c
QQQ280121C00855000,2026-02-04 17:35:07+00:00,855.0,12.88,5.0,17,602.58,26.81,11.07,12.8,1.73,716.142,c
QQQ280121C00860000,2026-02-25 16:20:40+00:00,860.0,12.2,2.0,113,614.41,23.75,10.53,12.21,1.68,695.194,c
QQQ280121C00865000,2025-12-01 16:49:15+00:00,865.0,16.65,1.0,32,602.58,26.81,13.61,15.5,1.89,781.174,c
QQQ280121C00870000,2026-02-19 15:58:53+00:00,870.0,9.84,2.0,10,607.406,25.36,9.45,11.12,1.67,701.209,c
QQQ280121C00875000,2026-02-05 15:12:38+00:00,875.0,9.75,3.0,7,602.58,26.81,8.98,10.63,1.65,715.241,c
QQQ280121C00880000,2026-02-13 20:26:23+00:00,880.0,8.77,1.0,34,602.58,26.81,8.51,10.13,1.62,707.023,c
QQQ280121C00885000,2026-02-26 17:54:52+00:00,885.0,8.81,5.0,26,606.13,25.02,8.1,9.69,1.59,694.129,c
QQQ280121C00890000,2026-02-25 18:34:38+00:00,890.0,9.38,2.0,36,615.385,23.41,7.66,9.26,1.6,695.101,c
QQQ280121C00895000,2026-02-27 14:30:01+00:00,895.0,8.0,1.0,7,603.29,25.82,7.29,8.84,1.55,693.271,c
QQQ280121C00900000,2026-03-02 14:30:02+00:00,900.0,7.5,1.0,636,599.82,26.77,6.91,8.44,1.53,690.271,c
QQQ280121C00905000,2026-01-21 16:49:09+00:00,905.0,8.5,1.0,11,602.58,26.81,6.56,8.09,1.53,730.174,c
QQQ280121C00910000,2026-02-25 20:56:26+00:00,910.0,7.72,6.0,61,616.4,23.2,6.24,7.76,1.52,695.002,c
QQQ280121C00915000,2026-02-25 15:02:14+00:00,915.0,7.43,4.0,165,615.5,23.59,5.92,7.43,1.51,695.248,c
QQQ280121C00920000,2026-02-19 14:55:52+00:00,920.0,6.05,1.0,7,607.406,25.36,5.62,7.12,1.5,701.253,c
QQQ280121C00925000,2026-02-18 17:06:25+00:00,925.0,6.03,2.0,28,602.58,26.81,5.32,6.81,1.49,702.162,c
QQQ280121C00930000,2026-02-05 14:30:04+00:00,930.0,6.23,,1,602.58,26.81,5.07,6.54,1.47,715.271,c
QQQ280121C00935000,2026-02-23 15:47:42+00:00,935.0,5.39,1.0,423,607.406,25.36,4.8,6.28,1.48,697.217,c
QQQ280121C00940000,2026-02-18 16:51:27+00:00,940.0,5.31,10.0,31,602.58,26.81,4.58,6.02,1.44,702.173,c
QQQ280121C00945000,2026-03-02 15:41:51+00:00,945.0,5.05,1.0,271,605.63,25.73,4.36,5.78,1.42,690.221,c
QQQ280121C00950000,2026-03-02 17:59:24+00:00,950.0,4.8,2.0,2206,609.095,24.81,4.14,5.56,1.42,690.125,c
QQQ280121P00295000,2026-02-27 19:12:04+00:00,295.0,6.25,33.0,377,605.24,25.31,5.41,6.71,1.3,693.075,p
QQQ280121P00300000,2026-02-27 16:57:00+00:00,300.0,6.41,1.0,1351,607.32,24.57,5.7,7.01,1.31,693.169,p
QQQ280121P00305000,2026-01-14 15:47:04+00:00,305.0,5.77,10.0,45,602.58,26.81,5.99,7.32,1.33,737.217,p
QQQ280121P00310000,2026-01-14 15:23:20+00:00,310.0,6.1,1.0,33,602.58,26.81,6.28,7.65,1.37,737.234,p
QQQ280121P00315000,2026-02-10 16:28:12+00:00,315.0,6.55,4.0,34,602.58,26.81,6.6,7.97,1.37,710.189,p
QQQ280121P00320000,2025-12-29 20:03:22+00:00,320.0,6.6,20.0,12,602.58,26.81,5.87,8.42,2.55,753.039,p
QQQ280121P00325000,2026-02-17 18:59:38+00:00,325.0,7.96,1.0,114,602.58,26.81,7.27,8.67,1.4,703.084,p
QQQ280121P00330000,2026-02-19 16:36:01+00:00,330.0,8.18,1.0,37,602.58,26.81,7.64,9.05,1.41,701.183,p
QQQ280121P00335000,2026-02-25 17:29:29+00:00,335.0,8.23,2.0,8,614.98,23.53,8.01,9.42,1.41,695.146,p
QQQ280121P00340000,2026-02-05 15:44:11+00:00,340.0,10.0,1.0,1002,602.58,26.81,8.39,9.8,1.41,715.219,p
QQQ280121P00345000,2026-02-27 15:00:15+00:00,345.0,9.55,37.0,149,604.76,25.94,8.8,10.2,1.4,693.25,p
QQQ280121P00350000,2026-02-27 15:24:22+00:00,350.0,9.93,41.0,31514,607.02,24.95,9.21,10.64,1.43,693.233,p
QQQ280121P00355000,2026-02-23 15:01:28+00:00,355.0,10.68,16.0,268,602.58,26.81,9.61,11.07,1.46,697.249,p
QQQ280121P00360000,2026-02-06 15:24:19+00:00,360.0,10.5,8.0,36,602.58,26.81,10.05,11.52,1.47,714.233,p
QQQ280121P00365000,2026-02-27 15:16:50+00:00,365.0,11.45,31.0,117,606.22,25.2,10.53,11.98,1.45,693.238,p
QQQ280121P00370000,2026-02-12 14:53:35+00:00,370.0,10.83,2.0,35,602.58,26.81,10.99,12.44,1.45,708.254,p
QQQ280121P00375000,2026-02-27 15:21:04+00:00,375.0,12.75,32.0,128,606.41,25.08,11.48,12.94,1.46,693.235,p
QQQ280121P00380000,2026-02-26 17:43:50+00:00,380.0,12.68,1.0,319,606.095,24.96,11.97,13.45,1.48,694.136,p
QQQ280121P00385000,2026-02-20 16:07:13+00:00,385.0,12.71,28.0,1038,602.58,26.81,12.51,14.0,1.49,700.203,p
QQQ280121P00390000,2026-02-25 20:45:27+00:00,390.0,13.38,66.0,32,616.385,23.28,13.05,14.54,1.49,695.01,p
QQQ280121P00395000,2026-02-27 20:16:10+00:00,395.0,14.88,1.0,99,606.69,24.73,13.6,15.09,1.49,693.03,p
QQQ280121P00400000,2026-03-02 14:30:01+00:00,400.0,15.89,2.0,33786,599.82,26.77,14.19,15.68,1.49,690.271,p
QQQ280121P00405000,2026-02-11 20:22:30+00:00,405.0,14.08,2.0,270,602.58,26.81,14.75,16.3,1.55,709.026,p
QQQ280121P00410000,2026-02-05 21:14:11+00:00,410.0,16.92,1.0,57,602.58,26.81,15.36,16.9,1.54,714.99,p
QQQ280121P00415000,2026-02-26 17:44:07+00:00,415.0,17.18,1.0,25,605.94,24.94,15.99,17.54,1.55,694.136,p
QQQ280121P00420000,2026-02-18 15:26:32+00:00,420.0,16.68,1.0,143,602.58,26.81,16.63,18.2,1.57,702.232,p
QQQ280121P00425000,2026-01-30 19:41:38+00:00,425.0,16.62,1.0,59,602.58,26.81,17.33,18.01,0.68,721.054,p
QQQ280121P00430000,2026-03-02 16:51:17+00:00,430.0,19.03,2.0,55,607.61,25.16,18.0,19.58,1.58,690.173,p
QQQ280121P00435000,2026-03-02 17:42:53+00:00,435.0,19.29,182.0,12,608.685,24.89,18.73,20.3,1.57,690.137,p
QQQ280121P00440000,2026-02-26 17:44:28+00:00,440.0,20.66,1.0,5495,605.94,24.94,19.47,20.15,0.68,694.136,p
QQQ280121P00445000,2026-03-02 18:23:24+00:00,445.0,20.92,40.0,50,608.09,25.09,20.23,20.92,0.69,690.109,p
QQQ280121P00450000,2026-02-26 20:29:30+00:00,450.0,21.49,11.0,2063,608.07,24.07,21.07,22.63,1.56,694.021,p
QQQ280121P00455000,2026-02-27 15:59:24+00:00,455.0,23.0,1.0,65,607.07,24.98,21.78,22.53,0.75,693.209,p
QQQ280121P00460000,2026-02-27 19:10:55+00:00,460.0,23.25,18.0,81,605.126,25.31,22.65,23.36,0.71,693.076,p
QQQ280121P00465000,2026-02-09 19:35:56+00:00,465.0,22.25,21.0,1057,607.406,25.36,23.51,24.21,0.7,711.058,p
QQQ280121P00470000,2026-03-02 18:23:13+00:00,470.0,25.08,16.0,67,608.09,25.09,24.37,26.06,1.69,690.109,p
QQQ280121P00475000,2026-01-12 18:04:48+00:00,475.0,22.35,1.0,71,607.406,25.36,23.44,28.0,4.56,739.122,p
QQQ280121P00480000,2026-02-27 20:40:28+00:00,480.0,27.0,1.0,252,605.925,24.94,26.24,26.99,0.75,693.014,p
QQQ280121P00485000,2025-12-02 19:05:45+00:00,485.0,25.95,43.0,121,607.406,25.36,23.76,25.64,1.88,780.079,p
QQQ280121P00490000,2026-02-12 17:06:56+00:00,490.0,29.5,4.0,735,607.406,25.36,28.19,29.98,1.79,708.162,p
QQQ280121P00495000,2026-02-12 20:46:38+00:00,495.0,31.0,2.0,83,602.58,26.81,29.23,30.98,1.75,708.009,p
QQQ280121P00500000,2026-03-02 18:30:22+00:00,500.0,31.1,9.0,4542,608.13,25.14,30.33,31.41,1.08,690.104,p
QQQ280121P00505000,2026-01-15 18:52:14+00:00,505.0,28.12,2.0,81,602.58,26.81,31.38,33.16,1.78,736.089,p
QQQ280121P00510000,2026-02-17 17:55:23+00:00,510.0,35.01,2.0,1059,602.58,26.81,32.51,34.33,1.82,703.128,p
QQQ280121P00515000,2026-02-27 15:36:39+00:00,515.0,34.92,1.0,77,606.75,24.91,33.61,35.51,1.9,693.225,p
QQQ280121P00520000,2026-02-18 14:55:04+00:00,520.0,35.79,1.0,191,602.58,26.81,34.8,36.71,1.91,702.253,p
QQQ280121P00525000,2026-02-24 15:27:17+00:00,525.0,37.8,1.0,83,606.81,25.08,36.05,37.92,1.87,696.231,p
QQQ280121P00530000,2026-02-17 15:47:32+00:00,530.0,40.45,1.0,952,602.58,26.81,37.37,39.0,1.63,703.217,p
QQQ280121P00535000,2026-01-30 20:51:12+00:00,535.0,35.89,1.0,41,602.58,26.81,38.61,40.52,1.91,721.006,p
QQQ280121P00540000,2026-02-25 14:30:06+00:00,540.0,39.84,1.0,196,612.33,23.96,39.96,41.86,1.9,695.271,p
QQQ280121P00545000,2026-02-17 19:25:02+00:00,545.0,43.0,45.0,86,602.58,26.81,41.33,43.27,1.94,703.066,p
QQQ280121P00550000,2026-02-27 16:39:00+00:00,550.0,44.88,1.0,4375,606.88,24.62,42.78,44.62,1.84,693.181,p
QQQ280121P00555000,2026-02-12 15:57:56+00:00,555.0,44.5,1.0,33,607.406,25.36,44.2,46.17,1.97,708.21,p
QQQ280121P00560000,2026-02-26 15:35:04+00:00,560.0,47.86,2.0,109,605.04,25.63,45.71,47.75,2.04,694.226,p
QQQ280121P00565000,2026-02-12 20:53:39+00:00,565.0,50.63,1.0,11,602.58,26.81,47.24,49.24,2.0,708.004,p
QQQ280121P00570000,2026-02-19 20:36:09+00:00,570.0,51.33,1.0,119,602.58,26.81,48.84,50.91,2.07,701.017,p
QQQ280121P00575000,2026-03-02 17:50:19+00:00,575.0,51.37,2.0,30,608.66,24.95,50.46,52.56,2.1,690.132,p
QQQ280121P00580000,2026-03-02 17:50:19+00:00,580.0,53.03,3.0,86,608.66,24.95,52.13,54.2,2.07,690.132,p
QQQ280121P00585000,2026-03-02 16:32:01+00:00,585.0,56.31,1.0,27,604.49,26.11,53.84,55.99,2.15,690.186,p
QQQ280121P00590000,2026-02-25 15:16:59+00:00,590.0,54.65,1.0,146,614.24,23.85,55.62,57.81,2.19,695.238,p
QQQ280121P00595000,2026-02-25 18:02:07+00:00,595.0,55.6,1.0,289,615.72,23.37,57.43,59.63,2.2,695.124,p
QQQ280121P00600000,2026-03-02 17:13:20+00:00,600.0,60.63,30.0,3896,608.15,25.2,59.24,61.48,2.24,690.157,p
QQQ280121P00605000,2026-02-25 16:15:11+00:00,605.0,62.75,1.0,205,614.17,23.78,60.85,63.47,2.62,695.198,p
QQQ280121P00610000,2026-02-26 15:28:32+00:00,610.0,65.5,1.0,859,605.7,25.43,63.22,65.5,2.28,694.23,p
QQQ280121P00615000,2026-02-12 20:43:50+00:00,615.0,68.5,1.0,204,607.406,25.36,65.15,67.52,2.37,708.011,p
QQQ280121P00620000,2026-02-25 18:33:01+00:00,620.0,65.18,3.0,379,615.42,23.42,67.35,69.65,2.3,695.102,p
QQQ280121P00625000,2026-02-27 20:16:47+00:00,625.0,71.22,1.0,313,606.69,24.73,69.43,71.79,2.36,693.03,p
QQQ280121P00630000,2026-02-13 15:59:47+00:00,630.0,74.85,62.0,221,607.406,25.36,71.63,73.92,2.29,707.208,p
QQQ280121P00635000,2026-02-13 16:05:53+00:00,635.0,76.5,75.0,94,607.406,25.36,73.79,76.19,2.4,707.204,p
QQQ280121P00640000,2026-02-19 20:40:55+00:00,640.0,79.83,1.0,242,607.406,25.36,76.2,78.52,2.32,701.013,p
QQQ280121P00645000,2026-02-26 20:58:39+00:00,645.0,79.02,152.0,184,609.26,23.65,78.56,80.93,2.37,694.001,p
QQQ280121P00650000,2026-03-02 15:00:54+00:00,650.0,84.58,34.0,159,602.854,26.59,81.0,83.34,2.34,690.249,p
QQQ280121P00655000,2026-02-23 14:51:28+00:00,655.0,85.32,1.0,109,602.58,26.81,83.5,85.95,2.45,697.256,p
QQQ280121P00660000,2026-02-19 20:41:58+00:00,660.0,90.2,1.0,221,607.406,25.36,86.06,88.51,2.45,701.013,p
QQQ280121P00665000,2026-02-23 16:35:43+00:00,665.0,93.32,20.0,30,607.406,25.36,88.69,91.05,2.36,697.184,p
QQQ280121P00670000,2026-02-25 14:40:48+00:00,670.0,89.7,2.0,112,613.395,23.75,91.29,93.87,2.58,695.263,p
QQQ280121P00675000,2026-02-03 15:07:13+00:00,675.0,89.0,1.0,31,602.58,26.81,94.08,96.62,2.54,717.245,p
QQQ280121P00680000,2026-02-19 20:42:36+00:00,680.0,101.03,1.0,106,602.58,26.81,95.5,100.5,5.0,701.012,p
QQQ280121P00685000,2026-02-25 18:33:01+00:00,685.0,96.49,3.0,3,615.42,23.42,98.0,103.0,5.0,695.102,p
QQQ280121P00690000,2026-02-19 20:43:03+00:00,690.0,107.02,1.0,37,602.58,26.81,101.0,106.0,5.0,701.012,p
QQQ280121P00695000,2026-01-29 14:44:30+00:00,695.0,96.32,2.0,11,602.58,26.81,104.5,109.5,5.0,722.261,p
QQQ280121P00700000,2026-02-27 15:18:42+00:00,700.0,113.5,1.0,316,605.719,25.37,107.5,112.5,5.0,693.237,p
QQQ280121P00705000,2026-01-28 16:32:55+00:00,705.0,98.12,3.0,3,607.406,25.36,110.5,115.5,5.0,723.185,p
QQQ280121P00710000,2026-02-19 20:44:16+00:00,710.0,120.29,1.0,20,602.58,26.81,114.0,119.0,5.0,701.011,p
QQQ280121P00715000,2026-02-12 20:23:38+00:00,715.0,123.17,15.0,0,602.58,26.81,117.5,122.0,4.5,708.025,p
QQQ280121P00720000,2026-03-02 17:16:06+00:00,720.0,122.5,2.0,15,608.92,24.97,121.0,126.0,5.0,690.155,p
QQQ280121P00725000,2025-12-23 18:22:13+00:00,725.0,115.69,2.0,8,602.58,26.81,115.0,120.0,5.0,759.11,p
QQQ280121P00730000,2026-02-20 20:28:17+00:00,730.0,130.6,2.0,12,602.58,26.81,128.0,133.0,5.0,700.022,p
QQQ280121P00735000,2026-02-20 14:45:23+00:00,735.0,137.0,1.0,286,602.58,26.81,131.5,136.5,5.0,700.26,p
QQQ280121P00740000,2026-02-19 20:45:02+00:00,740.0,142.42,1.0,130,602.58,26.81,135.0,140.0,5.0,701.01,p
QQQ280121P00745000,2026-02-11 15:15:35+00:00,745.0,138.5,1.0,3,602.58,26.81,139.0,144.0,5.0,709.239,p
QQQ280121P00750000,2026-03-02 17:14:12+00:00,750.0,146.0,3.0,1248,608.24,25.13,143.5,148.5,5.0,690.157,p
QQQ280121P00760000,2026-02-19 20:45:33+00:00,760.0,159.58,1.0,17,602.58,26.81,151.5,156.5,5.0,701.01,p
QQQ280121P00765000,2025-12-23 19:47:21+00:00,765.0,145.03,1.0,2,602.58,26.81,144.5,149.5,5.0,759.05,p
QQQ280121P00770000,2026-02-19 20:45:43+00:00,770.0,168.53,2.0,14,607.406,25.36,160.5,165.5,5.0,701.01,p
QQQ280121P00775000,2026-01-23 19:40:48+00:00,775.0,152.58,1.0,3,607.406,25.36,165.0,170.0,5.0,728.055,p
QQQ280121P00780000,2026-02-12 20:35:33+00:00,780.0,177.72,1.0,14,602.58,26.81,169.5,174.5,5.0,708.017,p
QQQ280121P00785000,2025-11-06 16:43:17+00:00,785.0,174.0,2.0,3,602.58,26.81,160.64,165.14,4.5,806.178,p
QQQ280121P00790000,2026-03-02 16:27:46+00:00,790.0,186.5,1.0,9,604.05,26.17,179.5,184.0,4.5,690.189,p
QQQ280121P00795000,2025-12-09 15:27:26+00:00,795.0,172.02,1.0,0,602.58,26.81,170.5,175.5,5.0,773.231,p
QQQ280121P00800000,2026-02-10 19:27:38+00:00,800.0,186.54,3.0,4,602.58,26.81,189.0,194.0,5.0,710.064,p
QQQ280121P00810000,2025-12-05 16:15:19+00:00,810.0,185.31,2.0,0,602.58,26.81,185.5,190.0,4.5,777.198,p
