contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL271217C00355000,2026-02-24 15:36:10+00:00,355.0,18.65,4.0,1807,272.605,28.25,17.85,18.25,0.4,661.225,c
AAPL271217C00360000,2026-02-19 15:03:33+00:00,360.0,17.32,4.0,438,258.75,30.61,16.7,17.1,0.4,666.248,c
AAPL271217C00365000,2026-02-25 18:58:41+00:00,365.0,16.6,9.0,222,274.685,27.63,15.6,16.0,0.4,660.084,c
AAPL271217C00370000,2026-02-12 19:57:08+00:00,370.0,12.5,3.0,217,258.75,30.61,14.6,15.0,0.4,673.044,c
AAPL271217C00375000,2026-02-24 20:04:51+00:00,375.0,14.2,1.0,238,272.375,28.87,13.6,14.0,0.4,661.038,c
AAPL271217C00380000,2026-02-18 14:53:40+00:00,380.0,10.95,3.0,422,271.93,27.43,12.8,13.1,0.3,667.254,c
AAPL271217C00385000,2026-02-24 15:27:01+00:00,385.0,12.7,1.0,136,273.61,28.12,11.95,12.25,0.3,661.231,c
AAPL271217C00390000,2026-02-25 19:01:50+00:00,390.0,11.83,1.0,224,274.63,27.59,11.1,11.4,0.3,660.082,c
AAPL271217C00395000,2026-02-23 18:42:27+00:00,395.0,10.05,1.0,390,268.93,28.46,10.4,10.7,0.3,662.096,c
AAPL271217C00400000,2026-02-24 20:58:48+00:00,400.0,10.17,43.0,4821,272.24,28.76,9.7,10.0,0.3,661.001,c
AAPL271217C00405000,2026-01-30 14:42:05+00:00,405.0,6.32,1.0,83,258.75,30.61,9.05,9.3,0.25,686.262,c
AAPL271217C00410000,2026-01-13 17:06:27+00:00,410.0,6.85,1.0,97,258.75,30.61,7.3,7.6,0.3,703.162,c
AAPL271217C00415000,2026-02-02 20:13:31+00:00,415.0,7.35,1.0,78,258.75,30.61,7.85,8.2,0.35,683.032,c
AAPL271217C00420000,2026-02-26 14:30:02+00:00,420.0,7.97,20.0,325,274.72,27.03,7.3,7.55,0.25,659.271,c
AAPL271217C00425000,2026-02-25 14:57:43+00:00,425.0,7.35,1.0,182,273.77,27.77,6.8,7.1,0.3,660.252,c
AAPL271217C00430000,2026-02-12 18:55:07+00:00,430.0,5.45,7.0,332,258.75,30.61,6.4,6.65,0.25,673.087,c
AAPL271217C00435000,2026-02-23 20:26:53+00:00,435.0,5.5,285.0,210,266.6,29.33,5.95,6.3,0.35,662.023,c
AAPL271217C00440000,2026-02-25 16:02:12+00:00,440.0,6.0,5.0,8404,273.745,27.63,5.6,5.85,0.25,660.207,c
AAPL271217C00450000,2026-02-26 15:09:26+00:00,450.0,5.05,5.0,211,273.285,27.29,4.85,5.1,0.25,659.243,c
AAPL271217C00460000,2026-02-25 20:50:01+00:00,460.0,4.65,1.0,34,274.495,27.43,4.25,4.45,0.2,660.007,c
AAPL271217C00470000,2026-02-12 19:00:43+00:00,470.0,3.25,15.0,115,271.93,27.43,3.7,3.95,0.25,673.083,c
AAPL271217C00480000,2026-02-12 19:04:33+00:00,480.0,2.85,2.0,33,258.75,30.61,3.25,3.45,0.2,673.08,c
AAPL271217C00490000,2026-01-23 14:47:13+00:00,490.0,1.72,1.0,33,258.75,30.61,2.87,3.05,0.18,693.259,c
AAPL271217C00500000,2026-02-23 19:23:57+00:00,500.0,2.44,2.0,585,267.44,28.72,2.52,2.73,0.21,662.067,c
AAPL271217C00510000,2026-02-12 17:29:50+00:00,510.0,2.07,22.0,66,271.93,27.43,2.23,2.4,0.17,673.146,c
AAPL271217C00520000,2026-01-26 15:20:39+00:00,520.0,1.56,20.0,24,258.75,30.61,1.95,2.14,0.19,690.236,c
AAPL271217C00530000,2026-02-11 19:46:05+00:00,530.0,0.01,1.0,302,258.75,30.61,1.76,1.88,0.12,674.051,c
AAPL271217C00540000,2026-02-24 15:24:04+00:00,540.0,1.74,1.0,48,273.43,28.23,1.54,1.69,0.15,661.233,c
AAPL271217C00550000,2026-02-26 16:25:02+00:00,550.0,1.42,51.0,392,272.55,27.49,1.39,1.51,0.12,659.191,c
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,32,271.93,27.43,0.0,0.08,0.08,679.225,p
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,10,258.75,30.61,0.0,0.11,0.11,682.159,p
AAPL271217P00030000,2026-02-18 14:47:26+00:00,30.0,0.07,15.0,41,258.75,30.61,0.01,0.08,0.07,667.259,p
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,4.0,65,271.93,27.43,0.03,0.17,0.14,667.207,p
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,1,258.75,30.61,0.1,0.18,0.08,688.078,p
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,1,258.75,30.61,0.13,0.23,0.1,718.207,p
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,24.0,600,258.75,30.61,0.21,0.28,0.07,666.029,p
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,1.0,36,264.95,28.89,0.23,0.34,0.11,662.264,p
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,122,258.75,30.61,0.29,0.4,0.11,682.264,p
AAPL271217P00065000,2026-01-30 20:43:40+00:00,65.0,0.43,2.0,488,271.93,27.43,0.37,0.48,0.11,686.011,p
AAPL271217P00070000,2026-02-26 16:12:27+00:00,70.0,0.51,1.0,196,271.98,27.59,0.46,0.57,0.11,659.2,p
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,86,271.93,27.43,0.57,0.66,0.09,689.01,p
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,1.0,270,258.75,30.61,0.66,0.78,0.12,666.171,p
AAPL271217P00085000,2026-02-24 20:06:23+00:00,85.0,0.84,4.0,76,272.13,28.94,0.79,0.91,0.12,661.037,p
AAPL271217P00090000,2026-02-18 19:58:14+00:00,90.0,1.07,3.0,66,258.75,30.61,0.94,1.04,0.1,667.043,p
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.0,30,263.34,28.19,1.08,1.21,0.13,665.178,p
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.36,10.0,1354,266.36,28.96,1.25,1.39,0.14,662.206,p
AAPL271217P00105000,2026-02-25 15:57:20+00:00,105.0,1.4,31.0,128,273.35,27.73,1.43,1.58,0.15,660.21,p
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.0,832,266.603,28.94,1.67,1.78,0.11,662.174,p
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,874,258.75,30.61,1.87,2.02,0.15,680.209,p
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.0,544,258.75,30.61,2.13,2.26,0.13,672.05,p
AAPL271217P00125000,2026-02-23 15:27:37+00:00,125.0,2.55,6.0,537,267.33,28.43,2.39,2.55,0.16,662.231,p
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,50.0,354,258.75,30.61,2.7,2.86,0.16,673.183,p
AAPL271217P00135000,2026-02-25 17:48:27+00:00,135.0,2.95,50.0,231,274.259,27.49,3.0,3.2,0.2,660.133,p
AAPL271217P00140000,2026-02-25 18:10:29+00:00,140.0,3.3,1.0,2464,274.03,27.55,3.35,3.6,0.25,660.118,p
AAPL271217P00145000,2026-02-24 15:46:12+00:00,145.0,3.72,1.0,237,274.12,28.12,3.75,4.0,0.25,661.218,p
AAPL271217P00150000,2026-02-20 14:36:49+00:00,150.0,4.85,3.0,1050,259.725,29.92,4.25,4.45,0.2,665.266,p
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,6.0,295,271.93,27.43,4.7,4.95,0.25,675.059,p
AAPL271217P00160000,2026-02-24 17:34:43+00:00,160.0,5.25,15.0,942,272.1,28.42,5.2,5.45,0.25,661.143,p
AAPL271217P00165000,2026-02-03 16:48:50+00:00,165.0,5.55,2.0,1039,271.93,27.43,5.75,6.0,0.25,682.174,p
AAPL271217P00170000,2026-02-17 15:43:42+00:00,170.0,7.55,1.0,835,271.93,27.43,6.4,6.6,0.2,668.22,p
AAPL271217P00175000,2026-02-09 17:03:48+00:00,175.0,6.65,7.0,1881,271.93,27.43,7.1,7.3,0.2,676.164,p
AAPL271217P00180000,2026-02-25 17:26:24+00:00,180.0,7.54,1.0,2966,273.865,27.46,7.8,8.05,0.25,660.148,p
AAPL271217P00185000,2026-02-19 14:35:41+00:00,185.0,9.34,4.0,938,271.93,27.43,8.6,8.8,0.2,666.267,p
AAPL271217P00190000,2026-02-25 16:30:27+00:00,190.0,9.13,1.0,1274,273.98,27.56,9.45,9.65,0.2,660.187,p
AAPL271217P00195000,2026-02-25 16:31:29+00:00,195.0,9.98,1.0,1541,273.98,27.53,10.3,10.6,0.3,660.186,p
AAPL271217P00200000,2026-02-25 18:56:37+00:00,200.0,10.85,9.0,5366,274.59,27.64,11.25,11.55,0.3,660.086,p
AAPL271217P00205000,2026-02-25 18:57:28+00:00,205.0,11.75,9.0,403,274.59,27.64,12.25,12.55,0.3,660.085,p
AAPL271217P00210000,2026-02-24 20:24:08+00:00,210.0,13.55,25.0,1150,272.1,28.88,13.35,13.65,0.3,661.025,p
AAPL271217P00215000,2026-02-26 16:58:24+00:00,215.0,14.63,5.0,928,271.78,27.6,14.55,14.85,0.3,659.168,p
AAPL271217P00220000,2026-02-23 19:08:37+00:00,220.0,16.6,1.0,850,267.777,28.57,15.85,16.15,0.3,662.077,p
AAPL271217P00225000,2026-02-24 15:58:04+00:00,225.0,16.7,6.0,865,273.99,28.17,17.2,17.5,0.3,661.21,p
AAPL271217P00230000,2026-02-18 17:55:19+00:00,230.0,19.67,1.0,1750,258.75,30.61,18.55,18.85,0.3,667.128,p
AAPL271217P00235000,2026-02-24 14:35:34+00:00,235.0,20.2,1.0,666,270.61,29.43,20.0,20.4,0.4,661.267,p
AAPL271217P00240000,2026-02-25 17:31:49+00:00,240.0,21.6,2.0,1785,273.62,27.51,21.75,22.05,0.3,660.145,p
AAPL271217P00245000,2026-02-23 19:08:49+00:00,245.0,24.42,2.0,459,267.86,28.56,23.25,23.65,0.4,662.077,p
AAPL271217P00250000,2026-02-24 17:49:39+00:00,250.0,24.95,5.0,3248,272.66,28.23,25.0,25.4,0.4,661.132,p
AAPL271217P00255000,2026-02-18 16:38:45+00:00,255.0,28.27,10.0,430,271.93,27.43,26.9,27.35,0.45,667.181,p
AAPL271217P00260000,2026-02-24 17:33:08+00:00,260.0,28.8,1.0,852,272.35,28.4,28.85,29.25,0.4,661.144,p
AAPL271217P00265000,2026-02-17 18:06:43+00:00,265.0,34.39,1.0,355,271.93,27.43,30.9,31.35,0.45,668.12,p
AAPL271217P00270000,2026-02-24 17:10:21+00:00,270.0,33.04,1.0,599,272.67,28.56,33.1,33.55,0.45,661.159,p
AAPL271217P00275000,2026-02-25 20:45:11+00:00,275.0,35.05,1.0,454,274.135,27.53,35.25,35.75,0.5,660.01,p
AAPL271217P00280000,2026-02-26 17:39:52+00:00,280.0,38.1,3063.0,956,271.44,27.62,37.7,38.15,0.45,659.139,p
AAPL271217P00285000,2026-02-26 15:36:32+00:00,285.0,40.4,1.0,346,271.36,28.2,40.2,40.65,0.45,659.225,p
AAPL271217P00290000,2026-02-25 18:24:35+00:00,290.0,41.45,1.0,764,274.62,27.59,42.85,43.35,0.5,660.108,p
AAPL271217P00295000,2026-02-13 20:41:46+00:00,295.0,54.23,2.0,358,271.93,27.43,45.35,45.95,0.6,672.013,p
AAPL271217P00300000,2026-02-13 20:41:47+00:00,300.0,57.45,2.0,282,271.93,27.43,48.25,48.8,0.55,672.013,p
AAPL271217P00305000,2026-02-11 19:45:47+00:00,305.0,47.15,3.0,72,271.93,27.43,51.25,51.75,0.5,674.052,p
AAPL271217P00310000,2026-02-26 15:34:29+00:00,310.0,54.6,1.0,267,271.19,28.23,54.25,54.8,0.55,659.226,p
AAPL271217P00315000,2026-02-13 14:48:25+00:00,315.0,64.2,1.0,51,258.75,30.61,57.35,57.95,0.6,672.258,p
AAPL271217P00320000,2026-02-24 19:52:51+00:00,320.0,60.6,1.0,319,272.52,28.76,60.7,61.25,0.55,661.047,p
AAPL271217P00325000,2026-02-17 19:51:03+00:00,325.0,68.26,2.0,26,258.75,30.61,64.05,64.65,0.6,668.048,p
AAPL271217P00330000,2026-02-04 15:49:59+00:00,330.0,64.45,1.0,54,271.93,27.43,67.45,68.1,0.65,681.215,p
AAPL271217P00335000,2026-02-11 14:37:29+00:00,335.0,67.8,2.0,17,258.75,30.61,71.2,71.75,0.55,674.266,p
AAPL271217P00340000,2026-02-18 17:16:59+00:00,340.0,79.51,10.0,16,271.93,27.43,73.75,76.65,2.9,667.155,p
AAPL271217P00345000,2026-02-11 15:57:02+00:00,345.0,72.75,1.0,36,258.75,30.61,77.95,81.0,3.05,674.21,p
AAPL271217P00350000,2026-02-11 15:53:17+00:00,350.0,76.8,1.0,61,258.75,30.61,81.25,85.5,4.25,674.213,p
AAPL271217P00355000,2026-02-06 17:55:26+00:00,355.0,81.7,6.0,41,258.75,30.61,85.0,89.5,4.5,679.128,p
AAPL271217P00360000,2026-02-09 18:12:34+00:00,360.0,90.45,2.0,6,258.75,30.61,89.0,92.9,3.9,676.116,p
AAPL271217P00365000,2026-02-03 18:28:28+00:00,365.0,97.35,3.0,8,258.75,30.61,93.5,97.5,4.0,682.105,p
AAPL271217P00370000,2026-01-07 16:52:51+00:00,370.0,108.02,2.0,0,271.93,27.43,102.15,104.45,2.3,709.172,p
AAPL271217P00375000,2026-01-05 18:27:06+00:00,375.0,107.78,6.0,0,258.75,30.61,106.6,109.4,2.8,711.106,p
AAPL271217P00380000,2026-02-09 15:36:27+00:00,380.0,107.15,2.0,0,258.75,30.61,107.0,110.8,3.8,676.225,p
AAPL271217P00385000,2025-12-10 18:36:44+00:00,385.0,107.36,2.0,0,271.93,27.43,124.5,129.5,5.0,737.099,p
AAPL271217P00390000,2025-12-10 18:48:52+00:00,390.0,112.09,2.0,0,271.93,27.43,129.0,134.0,5.0,737.091,p
AAPL271217P00395000,2025-12-02 20:49:03+00:00,395.0,109.3,1.0,0,258.75,30.61,0.0,0.0,0.0,745.008,p
AAPL271217P00400000,2026-02-24 16:05:28+00:00,400.0,126.6,4.0,0,273.84,28.17,126.5,131.0,4.5,661.205,p
AAPL271217P00435000,2025-05-14 14:15:57+00:00,435.0,221.93,,0,271.93,27.43,236.5,241.5,5.0,947.281,p
AAPL271217P00440000,2025-09-15 19:37:23+00:00,440.0,204.02,160.0,0,258.75,30.61,0.0,0.0,0.0,823.057,p
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,161.0,21,271.93,27.43,264.0,269.0,5.0,718.226,c
AAPL280121C00010000,2026-01-14 14:30:07+00:00,10.0,249.67,26.0,26,258.75,30.61,258.5,263.5,5.0,737.271,c
AAPL280121C00015000,2026-02-19 20:28:14+00:00,15.0,245.12,1.0,9,258.75,30.61,253.5,258.5,5.0,701.022,c
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,3.0,10,258.75,30.61,249.5,254.5,5.0,714.005,c
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,2.0,4,258.75,30.61,244.5,250.0,5.5,718.253,c
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,,2,258.75,30.61,240.5,245.5,5.0,710.006,c
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,3.0,4,271.93,27.43,235.0,240.5,5.5,709.26,c
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,20.0,14,258.75,30.61,235.0,240.0,5.0,749.214,c
AAPL280121C00045000,2026-02-10 16:30:01+00:00,45.0,231.5,2.0,5,258.75,30.61,226.0,231.5,5.5,710.187,c
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,1.0,54,258.75,30.61,222.0,227.0,5.0,709.025,c
AAPL280121C00060000,2026-02-17 15:39:52+00:00,60.0,203.2,1.0,5,271.93,27.43,212.5,217.5,5.0,703.222,c
AAPL280121C00070000,2026-02-19 16:54:54+00:00,70.0,197.75,3.0,144,271.93,27.43,203.5,208.5,5.0,701.17,c
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,7.0,39,258.75,30.61,194.5,199.5,5.0,721.013,c
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,10.0,110,271.93,27.43,185.0,189.5,4.5,710.136,c
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,183.95,2.0,118,258.75,30.61,176.5,180.8,4.3,709.234,c
AAPL280121C00110000,2026-02-24 19:57:25+00:00,110.0,170.15,15.0,76,272.657,28.78,167.5,171.5,4.0,696.043,c
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,148.25,2.0,33,258.75,30.61,158.5,163.0,4.5,707.04,c
AAPL280121C00125000,2026-02-10 14:41:06+00:00,125.0,159.3,,6,258.75,30.61,154.0,158.5,4.5,710.263,c
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,20.0,74,271.93,27.43,150.0,154.0,4.0,710.263,c
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,20.0,59,271.93,27.43,145.55,149.25,3.7,710.263,c
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,24.0,64,258.75,30.61,141.5,145.5,4.0,707.107,c
AAPL280121C00145000,2026-02-12 14:37:03+00:00,145.0,141.5,1.0,12,258.75,30.61,137.0,141.0,4.0,708.266,c
AAPL280121C00150000,2026-02-24 17:42:43+00:00,150.0,136.2,2.0,86,272.25,28.36,133.15,137.0,3.85,696.137,c
AAPL280121C00155000,2026-02-24 16:05:02+00:00,155.0,133.0,2.0,46,273.84,28.17,128.5,132.7,4.2,696.205,c
AAPL280121C00160000,2026-02-24 20:02:18+00:00,160.0,127.8,2.0,857,272.61,28.82,124.75,128.5,3.75,696.04,c
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,1.0,95,258.75,30.61,120.5,124.5,4.0,716.206,c
AAPL280121C00170000,2026-02-25 18:14:21+00:00,170.0,120.85,1.0,97,274.02,27.56,116.5,120.5,4.0,695.115,c
AAPL280121C00175000,2026-02-20 20:59:20+00:00,175.0,108.0,1.0,103,264.59,28.5,112.95,116.35,3.4,700.0,c
AAPL280121C00180000,2026-02-26 15:12:33+00:00,180.0,112.0,1.0,193,272.775,27.45,109.1,112.0,2.9,694.241,c
AAPL280121C00185000,2026-02-12 15:07:52+00:00,185.0,105.63,2.0,475,271.93,27.43,104.5,108.5,4.0,708.245,c
AAPL280121C00190000,2026-02-24 15:01:14+00:00,190.0,105.0,2.0,121,273.92,28.75,101.5,105.0,3.5,696.249,c
AAPL280121C00195000,2026-02-25 20:14:08+00:00,195.0,101.25,3.0,66,273.78,27.65,97.75,101.0,3.25,695.032,c
AAPL280121C00200000,2026-02-26 14:32:36+00:00,200.0,98.5,5.0,921,274.46,26.9,94.65,96.4,1.75,694.269,c
AAPL280121C00210000,2026-02-24 20:11:36+00:00,210.0,88.5,6.0,257,271.66,28.97,86.7,89.8,3.1,696.034,c
AAPL280121C00220000,2026-02-24 15:44:02+00:00,220.0,83.45,1.0,759,274.125,28.09,79.0,82.2,3.2,696.219,c
AAPL280121C00230000,2026-02-24 20:23:32+00:00,230.0,75.0,18.0,681,272.1,28.88,73.55,76.3,2.75,696.025,c
AAPL280121C00240000,2026-02-26 14:30:02+00:00,240.0,70.45,1.0,1934,274.72,27.03,67.55,69.25,1.7,694.271,c
AAPL280121C00250000,2026-02-26 16:04:00+00:00,250.0,61.8,7.0,2030,271.641,27.74,62.05,62.5,0.45,694.206,c
AAPL280121C00260000,2026-02-26 18:34:47+00:00,260.0,56.38,9.0,2814,271.53,27.87,56.4,56.85,0.45,694.101,c
AAPL280121C00270000,2026-02-26 17:53:46+00:00,270.0,50.75,327.0,2852,271.16,27.8,50.95,51.35,0.4,694.129,c
AAPL280121C00280000,2026-02-26 15:56:41+00:00,280.0,46.39,16.0,2568,270.915,27.89,46.0,46.4,0.4,694.211,c
AAPL280121C00290000,2026-02-26 15:57:14+00:00,290.0,40.75,6.0,1535,271.12,27.89,41.3,41.65,0.35,694.21,c
AAPL280121C00300000,2026-02-26 17:49:51+00:00,300.0,36.8,31.0,5101,271.114,27.72,36.9,37.3,0.4,694.132,c
AAPL280121C00310000,2026-02-25 20:18:01+00:00,310.0,32.84,10.0,926,273.805,27.62,32.95,33.35,0.4,695.029,c
AAPL280121C00320000,2026-02-25 18:17:26+00:00,320.0,30.37,114.0,2664,274.2,27.55,29.3,29.7,0.4,695.113,c
AAPL280121C00330000,2026-02-25 19:58:02+00:00,330.0,26.74,3.0,1171,273.435,27.62,26.0,26.3,0.3,695.043,c
AAPL280121C00340000,2026-02-25 20:13:47+00:00,340.0,23.85,28.0,2558,273.745,27.67,23.0,23.35,0.35,695.032,c
AAPL280121C00350000,2026-02-24 20:29:03+00:00,350.0,20.83,85.0,6099,271.91,28.89,20.25,20.6,0.35,696.021,c
AAPL280121C00360000,2026-02-24 16:15:35+00:00,360.0,19.0,1.0,1058,274.41,28.2,17.85,18.15,0.3,696.198,c
AAPL280121C00370000,2026-02-26 15:54:52+00:00,370.0,15.55,2.0,434,271.1,27.9,15.65,16.0,0.35,694.212,c
AAPL280121C00380000,2026-02-25 14:47:27+00:00,380.0,14.5,1.0,3565,273.01,27.81,13.75,14.1,0.35,695.259,c
AAPL280121C00390000,2026-02-26 15:54:52+00:00,390.0,11.74,1.0,576,271.1,27.9,12.1,12.4,0.3,694.212,c
AAPL280121C00400000,2026-02-26 15:11:00+00:00,400.0,10.9,1.0,1921,273.69,27.22,10.6,10.85,0.25,694.242,c
AAPL280121C00410000,2026-02-13 15:32:45+00:00,410.0,7.5,2.0,376,271.93,27.43,9.3,9.5,0.2,707.227,c
AAPL280121C00420000,2026-02-24 15:10:50+00:00,420.0,8.79,24.0,280,273.93,28.54,8.15,8.45,0.3,696.242,c
AAPL280121C00430000,2026-02-24 14:55:34+00:00,430.0,7.51,1.0,158,273.67,28.47,7.1,7.35,0.25,696.253,c
AAPL280121C00440000,2026-02-18 15:24:08+00:00,440.0,5.6,6.0,956,258.75,30.61,6.25,6.5,0.25,702.233,c
AAPL280121C00450000,2026-02-26 18:18:50+00:00,450.0,5.55,6.0,1651,271.42,27.9,5.45,5.7,0.25,694.112,c
AAPL280121C00460000,2026-02-12 18:39:10+00:00,460.0,4.15,5.0,74,258.75,30.61,4.8,5.05,0.25,708.098,c
AAPL280121C00470000,2026-02-25 14:30:02+00:00,470.0,4.5,2.0,310,272.16,28.29,4.2,4.45,0.25,695.271,c
AAPL280121C00480000,2026-02-12 18:48:10+00:00,480.0,3.25,1.0,87,258.75,30.61,3.7,3.95,0.25,708.092,c
AAPL280121C00490000,2026-02-23 20:32:58+00:00,490.0,2.97,2.0,142,266.851,29.33,3.25,3.5,0.25,697.019,c
AAPL280121C00500000,2026-02-26 15:46:43+00:00,500.0,2.9,4.0,641,271.2,27.89,2.9,3.05,0.15,694.218,c
AAPL280121C00510000,2026-02-24 16:26:08+00:00,510.0,2.82,5.0,893,273.37,28.31,2.57,2.72,0.15,696.19,c
AAPL280121C00520000,2026-02-26 15:57:02+00:00,520.0,2.27,30.0,759,271.12,27.89,2.29,2.41,0.12,694.21,c
AAPL280121C00530000,2026-02-25 15:42:06+00:00,530.0,2.25,6.0,2417,273.305,27.75,2.05,2.16,0.11,695.221,c
AAPL280121P00005000,2026-02-20 17:03:29+00:00,5.0,0.01,30.0,395,263.955,28.9,0.0,0.02,0.02,700.164,p
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,5,271.93,27.43,0.0,0.06,0.06,777.019,p
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,1,258.75,30.61,0.0,0.07,0.07,777.019,p
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,2,258.75,30.61,0.0,0.11,0.11,736.271,p
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,201,258.75,30.61,0.0,0.1,0.1,736.128,p
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,2806.0,361,258.75,30.61,0.05,0.14,0.09,707.001,p
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,440.0,74,262.55,28.38,0.02,0.19,0.17,700.211,p
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,104.0,19,258.75,30.61,0.08,0.22,0.14,707.195,p
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,84.0,11,271.93,27.43,0.13,0.25,0.12,707.211,p
AAPL280121P00050000,2026-02-23 14:44:12+00:00,50.0,0.24,2.0,2240,264.395,29.07,0.19,0.29,0.1,697.261,p
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,1.0,65,258.75,30.61,0.33,0.43,0.1,707.271,p
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,6.0,22,271.93,27.43,0.51,0.6,0.09,703.17,p
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,30,271.93,27.43,0.73,0.83,0.1,711.154,p
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,2.0,27,258.75,30.61,1.01,1.11,0.1,702.038,p
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,2.0,199,258.75,30.61,1.35,1.46,0.11,702.042,p
AAPL280121P00110000,2026-02-23 16:48:51+00:00,110.0,1.84,1.0,24,266.603,28.94,1.72,1.87,0.15,697.174,p
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,1.0,204,258.75,30.61,2.21,2.4,0.19,707.144,p
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,7.0,17,258.75,30.61,2.51,2.67,0.16,708.142,p
AAPL280121P00130000,2026-02-17 18:22:38+00:00,130.0,3.01,18.0,71,258.75,30.61,2.82,2.99,0.17,703.109,p
AAPL280121P00135000,2026-02-24 18:02:28+00:00,135.0,3.15,1.0,114,272.28,28.29,3.15,3.35,0.2,696.123,p
AAPL280121P00140000,2026-02-12 17:48:49+00:00,140.0,3.9,2.0,200,271.93,27.43,3.55,3.75,0.2,708.133,p
AAPL280121P00145000,2026-02-19 20:58:34+00:00,145.0,4.5,1.0,51,258.75,30.61,3.95,4.15,0.2,701.001,p
AAPL280121P00150000,2026-02-17 17:57:15+00:00,150.0,4.8,13.0,249,258.75,30.61,4.4,4.6,0.2,703.127,p
AAPL280121P00155000,2026-02-17 18:39:56+00:00,155.0,5.25,20.0,58,271.93,27.43,4.9,5.1,0.2,703.097,p
AAPL280121P00160000,2026-02-26 14:37:50+00:00,160.0,5.3,30.0,403,273.6,27.3,5.4,5.65,0.25,694.265,p
AAPL280121P00165000,2026-02-24 17:00:05+00:00,165.0,6.0,1.0,414,272.1,28.4,6.0,6.25,0.25,696.167,p
AAPL280121P00170000,2026-02-25 19:37:21+00:00,170.0,6.43,2.0,1071,274.305,27.63,6.7,6.9,0.2,695.057,p
AAPL280121P00175000,2026-02-25 19:14:14+00:00,175.0,7.1,11.0,264,274.83,27.63,7.35,7.55,0.2,695.073,p
AAPL280121P00180000,2026-02-25 20:40:16+00:00,180.0,7.9,1.0,1701,273.925,27.57,8.05,8.3,0.25,695.014,p
AAPL280121P00185000,2026-02-20 20:03:51+00:00,185.0,9.63,16.0,259,264.335,28.6,8.95,9.15,0.2,700.039,p
