contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260227C00571000,2026-02-26 17:37:20+00:00,571.0,35.82,15.0,27,606.01,24.97,34.62,37.56,2.94,1.141,c
QQQ260227C00572000,2026-02-25 19:12:02+00:00,572.0,44.57,3.0,12,616.06,23.26,33.33,36.21,2.88,2.075,c
QQQ260227C00573000,2026-02-19 21:13:50+00:00,573.0,32.67,2.0,41,608.41,24.41,32.1,35.52,3.42,7.99,c
QQQ260227C00574000,2026-02-09 15:57:08+00:00,574.0,43.51,1.0,16,600.42,26.63,31.68,34.27,2.59,18.21,c
QQQ260227C00575000,2026-02-26 18:36:59+00:00,575.0,31.98,176.0,251,607.25,24.53,31.93,33.53,1.6,1.099,c
QQQ260227C00576000,2026-02-23 18:48:10+00:00,576.0,27.44,3.0,7,602.11,26.13,29.68,32.52,2.84,4.092,c
QQQ260227C00577000,2026-02-25 18:59:09+00:00,577.0,39.03,2.0,32,615.71,23.33,28.64,31.17,2.53,2.084,c
QQQ260227C00578000,2026-02-25 14:42:37+00:00,578.0,35.78,1.0,4,613.79,23.69,27.69,30.14,2.45,2.262,c
QQQ260227C00579000,2026-02-24 14:55:49+00:00,579.0,26.78,1.0,15,604.26,25.82,26.35,29.12,2.77,3.253,c
QQQ260227C00580000,2026-02-26 18:23:01+00:00,580.0,25.71,68.0,273,605.257,25.28,25.99,27.85,1.86,1.109,c
QQQ260227C00581000,2026-02-25 14:31:21+00:00,581.0,32.0,1.0,13,612.63,23.96,24.06,27.41,3.35,2.27,c
QQQ260227C00582000,2026-02-25 14:34:01+00:00,582.0,31.1,1.0,11,612.561,23.94,23.33,25.63,2.3,2.268,c
QQQ260227C00583000,2026-02-26 16:07:06+00:00,583.0,25.0,4.0,13,607.84,24.6,22.38,24.92,2.54,1.203,c
QQQ260227C00584000,2026-02-26 17:51:32+00:00,584.0,22.0,9.0,1000,606.045,25.05,21.35,24.16,2.81,1.131,c
QQQ260227C00585000,2026-02-26 17:32:45+00:00,585.0,22.5,44.0,752,607.19,24.63,20.24,22.89,2.65,1.144,c
QQQ260227C00586000,2026-02-23 19:57:32+00:00,586.0,17.84,11.0,22,599.55,26.98,19.62,21.9,2.28,4.043,c
QQQ260227C00587000,2026-02-23 15:31:21+00:00,587.0,19.79,9.0,111,603.91,26.23,18.79,21.2,2.41,4.228,c
QQQ260227C00588000,2026-02-25 19:29:33+00:00,588.0,28.77,1.0,22,616.295,23.21,17.66,20.21,2.55,2.063,c
QQQ260227C00589000,2026-02-26 15:29:53+00:00,589.0,17.31,198.0,63,605.7,25.43,16.28,19.49,3.21,1.229,c
QQQ260227C00590000,2026-02-26 18:08:27+00:00,590.0,15.41,57.0,333,604.925,25.28,15.18,17.38,2.2,1.119,c
QQQ260227C00591000,2026-02-26 16:23:03+00:00,591.0,18.03,14.0,59,608.38,24.3,14.81,17.12,2.31,1.192,c
QQQ260227C00592000,2026-02-24 17:09:44+00:00,592.0,18.0,18.0,136,608.304,24.81,14.4,16.27,1.87,3.16,c
QQQ260227C00593000,2026-02-26 15:51:48+00:00,593.0,14.95,4.0,129,607.0,24.89,13.41,15.31,1.9,1.214,c
QQQ260227C00594000,2026-02-26 16:06:57+00:00,594.0,14.35,6.0,140,607.58,24.71,12.81,14.03,1.22,1.204,c
QQQ260227C00595000,2026-02-26 18:35:04+00:00,595.0,12.5,597.0,938,606.47,24.7,11.97,12.41,0.44,1.101,c
QQQ260227C00596000,2026-02-26 17:49:42+00:00,596.0,10.8,8.0,116,605.4,25.18,9.55,11.83,2.28,1.132,c
QQQ260227C00597000,2026-02-26 18:09:50+00:00,597.0,9.2,56.0,195,605.0,25.33,10.58,11.33,0.75,1.118,c
QQQ260227C00598000,2026-02-26 18:35:00+00:00,598.0,9.8,84.0,783,606.47,24.7,9.32,10.26,0.94,1.101,c
QQQ260227C00599000,2026-02-26 17:58:40+00:00,599.0,8.51,175.0,717,605.73,25.14,8.48,9.58,1.1,1.126,c
QQQ260227C00600000,2026-02-26 18:36:26+00:00,600.0,8.06,1137.0,3957,607.25,24.53,7.86,8.59,0.73,1.1,c
QQQ260227C00601000,2026-02-26 18:32:12+00:00,601.0,6.38,449.0,2899,605.45,25.14,6.98,7.8,0.82,1.103,c
QQQ260227C00602000,2026-02-26 18:38:15+00:00,602.0,6.69,592.0,1943,607.032,24.46,6.56,6.92,0.36,1.098,c
QQQ260227C00603000,2026-02-26 18:37:28+00:00,603.0,6.07,1493.0,2682,607.28,24.42,6.0,6.1,0.1,1.099,c
QQQ260227C00604000,2026-02-26 18:37:52+00:00,604.0,5.34,2649.0,4875,607.28,24.42,5.15,5.18,0.03,1.099,c
QQQ260227C00605000,2026-02-26 18:38:30+00:00,605.0,4.5,14898.0,12144,607.24,24.47,4.45,4.46,0.01,1.098,c
QQQ260227C00606000,2026-02-26 18:38:06+00:00,606.0,3.87,16366.0,1977,607.032,24.46,3.83,3.85,0.02,1.099,c
QQQ260227C00607000,2026-02-26 18:38:34+00:00,607.0,3.21,23161.0,3159,607.24,24.47,3.21,3.23,0.02,1.098,c
QQQ260227C00608000,2026-02-26 18:38:33+00:00,608.0,2.69,17180.0,3679,607.24,24.47,2.69,2.7,0.01,1.098,c
QQQ260227C00609000,2026-02-26 18:38:13+00:00,609.0,2.17,20904.0,3451,607.032,24.46,2.17,2.19,0.02,1.098,c
QQQ260227C00610000,2026-02-26 18:38:17+00:00,610.0,1.74,45955.0,26674,607.032,24.46,1.72,1.73,0.01,1.098,c
QQQ260227C00611000,2026-02-26 18:38:25+00:00,611.0,1.38,12359.0,2071,607.032,24.46,1.36,1.37,0.01,1.098,c
QQQ260227C00612000,2026-02-26 18:38:07+00:00,612.0,1.05,14192.0,2428,607.032,24.46,1.01,1.02,0.01,1.099,c
QQQ260227C00613000,2026-02-26 18:38:05+00:00,613.0,0.78,14324.0,2913,607.032,24.46,0.77,0.78,0.01,1.099,c
QQQ260227C00614000,2026-02-26 18:38:17+00:00,614.0,0.55,16067.0,2755,607.032,24.46,0.55,0.56,0.01,1.098,c
QQQ260227C00615000,2026-02-26 18:38:19+00:00,615.0,0.39,24973.0,9238,607.032,24.46,0.39,0.4,0.01,1.098,c
QQQ260227C00616000,2026-02-26 18:38:00+00:00,616.0,0.3,18635.0,12351,607.032,24.46,0.29,0.3,0.01,1.099,c
QQQ260227C00617000,2026-02-26 18:37:02+00:00,617.0,0.21,20531.0,3281,607.28,24.42,0.2,0.22,0.02,1.099,c
QQQ260227C00618000,2026-02-26 18:38:15+00:00,618.0,0.14,10877.0,5467,607.032,24.46,0.14,0.15,0.01,1.098,c
QQQ260227C00619000,2026-02-26 18:37:45+00:00,619.0,0.11,5566.0,3237,607.28,24.42,0.1,0.11,0.01,1.099,c
QQQ260227C00620000,2026-02-26 18:37:22+00:00,620.0,0.07,16740.0,31898,607.28,24.42,0.06,0.07,0.01,1.099,c
QQQ260227C00621000,2026-02-26 18:37:47+00:00,621.0,0.06,15489.0,12961,607.28,24.42,0.05,0.06,0.01,1.099,c
QQQ260227C00622000,2026-02-26 18:33:44+00:00,622.0,0.04,5947.0,5087,606.2,25.06,0.04,0.05,0.01,1.102,c
QQQ260227C00623000,2026-02-26 18:36:52+00:00,623.0,0.03,5364.0,5722,607.25,24.53,0.02,0.03,0.01,1.099,c
QQQ260227C00624000,2026-02-26 18:38:07+00:00,624.0,0.02,3093.0,3838,607.032,24.46,0.02,0.03,0.01,1.099,c
QQQ260227C00625000,2026-02-26 18:38:10+00:00,625.0,0.02,9858.0,27215,607.032,24.46,0.02,0.03,0.01,1.098,c
QQQ260227C00626000,2026-02-26 18:35:43+00:00,626.0,0.02,3637.0,9863,606.47,24.7,0.01,0.02,0.01,1.1,c
QQQ260227C00627000,2026-02-26 18:33:52+00:00,627.0,0.01,1755.0,6223,606.2,25.06,0.01,0.02,0.01,1.101,c
QQQ260227C00628000,2026-02-26 18:35:43+00:00,628.0,0.01,2918.0,6471,606.47,24.7,0.01,0.02,0.01,1.1,c
QQQ260227C00629000,2026-02-26 18:13:41+00:00,629.0,0.02,1298.0,3550,605.02,25.31,0.01,0.02,0.01,1.115,c
QQQ260227C00630000,2026-02-26 18:36:43+00:00,630.0,0.02,10433.0,32310,607.25,24.53,0.01,0.02,0.01,1.1,c
QQQ260227C00631000,2026-02-26 18:11:40+00:00,631.0,0.01,845.0,9426,605.27,25.19,0.01,0.02,0.01,1.117,c
QQQ260227C00632000,2026-02-26 18:37:34+00:00,632.0,0.01,2614.0,3643,607.032,24.46,0.0,0.01,0.01,1.099,c
QQQ260227C00633000,2026-02-26 18:12:21+00:00,633.0,0.01,745.0,4032,604.95,25.25,0.0,0.01,0.01,1.116,c
QQQ260227C00634000,2026-02-26 18:26:02+00:00,634.0,0.01,323.0,2376,605.68,25.15,0.0,0.01,0.01,1.107,c
QQQ260227C00635000,2026-02-26 18:12:21+00:00,635.0,0.01,997.0,5563,604.95,25.25,0.0,0.01,0.01,1.116,c
QQQ260227C00636000,2026-02-26 17:40:09+00:00,636.0,0.01,667.0,1226,606.22,24.89,0.0,0.01,0.01,1.139,c
QQQ260227C00637000,2026-02-26 16:32:58+00:00,637.0,0.01,493.0,1793,608.81,24.04,0.0,0.01,0.01,1.185,c
QQQ260227C00638000,2026-02-26 18:08:27+00:00,638.0,0.01,1301.0,1593,604.925,25.28,0.0,0.01,0.01,1.119,c
QQQ260227C00639000,2026-02-26 15:46:03+00:00,639.0,0.01,274.0,1021,606.98,24.86,0.0,0.01,0.01,1.218,c
QQQ260227C00640000,2026-02-26 18:08:27+00:00,640.0,0.01,95.0,6134,604.925,25.28,0.0,0.01,0.01,1.119,c
QQQ260227C00641000,2026-02-26 15:18:25+00:00,641.0,0.01,5.0,1681,606.579,25.18,0.0,0.01,0.01,1.237,c
QQQ260227C00642000,2026-02-26 14:37:49+00:00,642.0,0.01,37.0,5435,613.34,23.3,0.0,0.01,0.01,1.265,c
QQQ260227C00643000,2026-02-25 20:38:17+00:00,643.0,0.01,448.0,1775,616.155,23.37,0.0,0.01,0.01,2.015,c
QQQ260227C00644000,2026-02-25 20:56:19+00:00,644.0,0.01,2.0,1128,616.4,23.2,0.0,0.01,0.01,2.003,c
QQQ260227C00645000,2026-02-26 14:43:22+00:00,645.0,0.01,7.0,6666,613.28,23.34,0.0,0.01,0.01,1.262,c
QQQ260227C00646000,2026-02-26 16:46:42+00:00,646.0,0.01,40.0,765,606.975,24.71,0.0,0.01,0.01,1.176,c
QQQ260227C00647000,2026-02-25 20:38:12+00:00,647.0,0.02,688.0,1103,616.155,23.37,0.0,0.01,0.01,2.015,c
QQQ260227C00648000,2026-02-25 21:08:19+00:00,648.0,0.01,47.0,2679,616.52,23.16,0.0,0.01,0.01,1.994,c
QQQ260227C00649000,2026-02-26 16:23:40+00:00,649.0,0.01,2.0,769,608.38,24.3,0.0,0.01,0.01,1.192,c
QQQ260227C00650000,2026-02-26 18:15:39+00:00,650.0,0.01,16.0,6051,604.83,25.39,0.0,0.01,0.01,1.114,c
QQQ260227C00651000,2026-02-26 17:35:37+00:00,651.0,0.01,2.0,556,606.31,24.86,0.0,0.01,0.01,1.142,c
QQQ260227C00652000,2026-02-24 15:30:12+00:00,652.0,0.01,4.0,272,607.47,24.82,0.0,0.01,0.01,3.229,c
QQQ260227C00653000,2026-02-25 16:09:07+00:00,653.0,0.01,1.0,296,614.55,23.74,0.0,0.01,0.01,2.202,c
QQQ260227C00654000,2026-02-20 17:03:34+00:00,654.0,0.01,5.0,345,608.61,24.42,0.0,0.01,0.01,7.164,c
QQQ260227C00655000,2026-02-26 16:56:04+00:00,655.0,0.01,2.0,2170,606.455,24.81,0.0,0.01,0.01,1.169,c
QQQ260227C00656000,2026-02-19 17:04:22+00:00,656.0,0.01,7.0,314,600.42,26.63,0.0,0.01,0.01,8.164,c
QQQ260227C00657000,2026-02-24 15:30:12+00:00,657.0,0.01,4.0,150,607.47,24.82,0.0,0.01,0.01,3.229,c
QQQ260227C00658000,2026-02-19 16:46:14+00:00,658.0,0.01,2.0,199,600.42,26.63,0.0,0.01,0.01,8.176,c
QQQ260227C00659000,2026-02-24 14:35:12+00:00,659.0,0.01,1.0,486,600.71,27.07,0.0,0.01,0.01,3.267,c
QQQ260227C00660000,2026-02-26 17:03:20+00:00,660.0,0.01,24.0,9660,606.995,24.71,0.0,0.01,0.01,1.164,c
QQQ260227C00665000,2026-02-26 17:03:20+00:00,665.0,0.01,3.0,2164,606.995,24.71,0.0,0.01,0.01,1.164,c
QQQ260227C00670000,2026-02-25 19:02:20+00:00,670.0,0.01,5.0,1559,615.96,23.28,0.0,0.01,0.01,2.082,c
QQQ260227C00675000,2026-02-25 19:02:20+00:00,675.0,0.01,2.0,1072,615.96,23.28,0.0,0.01,0.01,2.082,c
QQQ260227C00680000,2026-02-26 14:39:47+00:00,680.0,0.01,4.0,931,613.963,23.05,0.0,0.01,0.01,1.264,c
QQQ260227C00685000,2026-02-18 19:16:21+00:00,685.0,0.04,5.0,1098,600.42,26.63,0.0,0.01,0.01,9.072,c
QQQ260227C00690000,2026-02-26 16:50:41+00:00,690.0,0.01,10.0,669,607.385,24.42,0.0,0.01,0.01,1.173,c
QQQ260227C00695000,2026-02-18 15:48:31+00:00,695.0,0.01,112.0,513,600.42,26.63,0.0,0.01,0.01,9.216,c
QQQ260227C00700000,2026-02-26 16:51:38+00:00,700.0,0.01,5.0,581,607.26,24.53,0.0,0.01,0.01,1.172,c
QQQ260227C00705000,2026-02-12 15:27:00+00:00,705.0,0.01,2.0,217,600.42,26.63,0.0,0.01,0.01,15.231,c
QQQ260227C00710000,2026-02-06 18:28:19+00:00,710.0,0.02,1.0,206,600.42,26.63,0.0,0.01,0.01,21.105,c
QQQ260227C00715000,2026-02-12 16:58:27+00:00,715.0,0.01,7.0,161,600.42,26.63,0.0,0.01,0.01,15.168,c
QQQ260227C00720000,2026-02-03 14:36:32+00:00,720.0,0.02,200.0,821,600.42,26.63,0.0,0.01,0.01,24.266,c
QQQ260227C00725000,2026-02-12 15:03:54+00:00,725.0,0.01,1.0,179,608.41,24.41,0.0,0.01,0.01,15.247,c
QQQ260227C00730000,2026-02-17 15:37:14+00:00,730.0,0.01,2.0,436,600.42,26.63,0.0,0.01,0.01,10.224,c
QQQ260227C00735000,2026-02-17 14:30:49+00:00,735.0,0.01,1.0,296,608.41,24.41,0.0,0.01,0.01,10.27,c
QQQ260227C00740000,2026-02-06 19:56:37+00:00,740.0,0.02,2.0,686,600.42,26.63,0.0,0.01,0.01,21.044,c
QQQ260227C00745000,2026-02-19 14:51:10+00:00,745.0,0.01,3.0,324,600.42,26.63,0.0,0.01,0.01,8.256,c
QQQ260227C00750000,2026-02-03 15:42:13+00:00,750.0,0.02,2.0,201,600.42,26.63,0.0,0.01,0.01,24.221,c
QQQ260227C00760000,2026-02-19 18:18:33+00:00,760.0,0.01,1.0,3,600.42,26.63,0.0,0.01,0.01,8.112,c
QQQ260227C00770000,2026-02-18 17:59:22+00:00,770.0,0.01,2.0,3,600.42,26.63,0.0,0.01,0.01,9.125,c
QQQ260227C00790000,2026-02-10 16:19:56+00:00,790.0,0.01,,22,608.41,24.41,0.0,0.01,0.01,17.194,c
QQQ260227C00820000,2026-02-17 16:31:56+00:00,820.0,0.01,,2,608.41,24.41,0.0,0.01,0.01,10.186,c
QQQ260227C00830000,2026-02-18 15:56:38+00:00,830.0,0.01,2.0,2,600.42,26.63,0.0,0.01,0.01,9.211,c
QQQ260227C00840000,2026-02-11 15:07:50+00:00,840.0,0.01,20.0,17,608.41,24.41,0.0,0.01,0.01,16.245,c
QQQ260227C00850000,2026-02-11 15:29:58+00:00,850.0,0.01,2.0,1,608.41,24.41,0.0,0.01,0.01,16.229,c
QQQ260227C00860000,2026-02-11 16:28:37+00:00,860.0,0.01,6.0,4,600.42,26.63,0.0,0.01,0.01,16.188,c
QQQ260227C00870000,2026-02-11 16:25:01+00:00,870.0,0.01,40.0,20,600.42,26.63,0.0,0.01,0.01,16.191,c
QQQ260227C00900000,2026-02-25 16:10:40+00:00,900.0,0.01,5.0,5,614.47,23.75,0.0,0.01,0.01,2.201,c
QQQ260227P00395000,2026-02-26 15:29:37+00:00,395.0,0.01,265.0,5957,605.01,25.59,0.0,0.01,0.01,1.229,p
QQQ260227P00400000,2026-02-23 20:18:27+00:00,400.0,0.01,348.0,2719,599.78,27.05,0.0,0.01,0.01,4.029,p
QQQ260227P00405000,2026-02-23 17:22:04+00:00,405.0,0.01,234.0,4829,601.16,26.85,0.0,0.01,0.01,4.151,p
QQQ260227P00410000,2026-02-23 16:58:58+00:00,410.0,0.01,435.0,4664,600.54,26.9,0.0,0.01,0.01,4.167,p
QQQ260227P00415000,2026-02-23 18:31:55+00:00,415.0,0.01,534.0,5184,602.14,26.18,0.0,0.01,0.01,4.103,p
QQQ260227P00420000,2026-02-23 20:31:19+00:00,420.0,0.01,2056.0,12380,600.54,26.7,0.0,0.01,0.01,4.02,p
QQQ260227P00425000,2026-02-26 17:04:02+00:00,425.0,0.01,10.0,6792,607.194,24.62,0.0,0.01,0.01,1.164,p
QQQ260227P00430000,2026-02-25 16:32:38+00:00,430.0,0.01,1.0,1164,614.71,23.64,0.0,0.01,0.01,2.186,p
QQQ260227P00435000,2026-02-25 14:48:51+00:00,435.0,0.01,10.0,12485,614.97,23.57,0.0,0.01,0.01,2.258,p
QQQ260227P00440000,2026-02-24 18:37:48+00:00,440.0,0.01,85.0,3039,608.26,24.58,0.0,0.01,0.01,3.099,p
QQQ260227P00445000,2026-02-24 20:04:10+00:00,445.0,0.01,1.0,2236,607.52,24.85,0.0,0.01,0.01,3.039,p
QQQ260227P00450000,2026-02-25 14:30:09+00:00,450.0,0.01,6.0,3667,612.33,23.96,0.0,0.01,0.01,2.271,p
QQQ260227P00455000,2026-02-24 17:52:40+00:00,455.0,0.01,132.0,1200,608.47,24.56,0.0,0.01,0.01,3.13,p
QQQ260227P00460000,2026-02-25 17:28:50+00:00,460.0,0.01,13.0,5394,615.07,23.49,0.0,0.01,0.01,2.147,p
QQQ260227P00465000,2026-02-24 21:05:19+00:00,465.0,0.01,196.0,2168,607.84,24.79,0.0,0.01,0.01,2.996,p
QQQ260227P00470000,2026-02-24 20:22:52+00:00,470.0,0.01,15.0,4817,607.37,24.93,0.0,0.01,0.01,3.026,p
QQQ260227P00475000,2026-02-25 17:30:04+00:00,475.0,0.01,72.0,665,615.0,23.53,0.0,0.01,0.01,2.146,p
QQQ260227P00480000,2026-02-25 19:13:52+00:00,480.0,0.01,450.0,778,616.08,23.26,0.0,0.01,0.01,2.074,p
QQQ260227P00485000,2026-02-25 20:06:02+00:00,485.0,0.01,595.0,2391,616.1,23.23,0.0,0.01,0.01,2.037,p
QQQ260227P00490000,2026-02-26 14:57:12+00:00,490.0,0.01,3.0,1668,612.16,23.49,0.0,0.01,0.01,1.252,p
QQQ260227P00495000,2026-02-25 20:31:59+00:00,495.0,0.01,1715.0,2352,615.76,23.42,0.0,0.01,0.01,2.019,p
QQQ260227P00500000,2026-02-26 17:49:26+00:00,500.0,0.01,48.0,10012,605.4,25.18,0.0,0.01,0.01,1.132,p
QQQ260227P00505000,2026-02-26 15:39:53+00:00,505.0,0.01,34.0,2121,606.71,25.13,0.0,0.01,0.01,1.222,p
QQQ260227P00510000,2026-02-26 18:20:33+00:00,510.0,0.01,10.0,1796,605.28,25.27,0.0,0.01,0.01,1.111,p
QQQ260227P00515000,2026-02-26 18:12:04+00:00,515.0,0.01,351.0,1904,604.95,25.25,0.0,0.01,0.01,1.117,p
QQQ260227P00520000,2026-02-26 17:31:00+00:00,520.0,0.01,2386.0,2355,606.78,24.71,0.01,0.02,0.01,1.145,p
QQQ260227P00525000,2026-02-26 17:30:30+00:00,525.0,0.02,884.0,2414,606.78,24.71,0.01,0.02,0.01,1.145,p
QQQ260227P00530000,2026-02-26 18:00:48+00:00,530.0,0.01,2325.0,6033,605.61,25.11,0.01,0.02,0.01,1.124,p
QQQ260227P00535000,2026-02-26 17:42:26+00:00,535.0,0.02,66.0,24844,606.01,24.93,0.01,0.02,0.01,1.137,p
QQQ260227P00540000,2026-02-26 18:34:25+00:00,540.0,0.03,887.0,7323,606.68,24.75,0.02,0.03,0.01,1.101,p
QQQ260227P00541000,2026-02-26 15:23:29+00:00,541.0,0.03,2492.0,659,605.88,25.61,0.02,0.03,0.01,1.234,p
QQQ260227P00542000,2026-02-26 18:35:20+00:00,542.0,0.02,2120.0,160,606.47,24.7,0.02,0.03,0.01,1.1,p
QQQ260227P00543000,2026-02-26 18:36:23+00:00,543.0,0.02,436.0,2525,607.25,24.53,0.01,0.02,0.01,1.1,p
QQQ260227P00544000,2026-02-26 18:38:11+00:00,544.0,0.02,367.0,997,607.032,24.46,0.02,0.03,0.01,1.098,p
QQQ260227P00545000,2026-02-26 16:51:47+00:00,545.0,0.02,237.0,4018,607.45,24.44,0.02,0.03,0.01,1.172,p
QQQ260227P00546000,2026-02-26 15:42:31+00:00,546.0,0.03,17.0,711,607.16,24.89,0.02,0.03,0.01,1.22,p
QQQ260227P00547000,2026-02-26 18:28:16+00:00,547.0,0.03,816.0,1121,605.37,25.19,0.02,0.03,0.01,1.105,p
QQQ260227P00548000,2026-02-26 18:25:43+00:00,548.0,0.02,2552.0,809,605.62,25.16,0.02,0.03,0.01,1.107,p
QQQ260227P00549000,2026-02-26 18:31:54+00:00,549.0,0.03,3083.0,600,605.44,25.14,0.02,0.03,0.01,1.103,p
QQQ260227P00550000,2026-02-26 18:15:01+00:00,550.0,0.03,1006.0,6043,604.88,25.33,0.03,0.04,0.01,1.115,p
QQQ260227P00551000,2026-02-26 16:43:46+00:00,551.0,0.03,74.0,364,607.55,24.4,0.03,0.04,0.01,1.178,p
QQQ260227P00552000,2026-02-26 16:17:41+00:00,552.0,0.03,222.0,5078,608.56,24.29,0.03,0.04,0.01,1.196,p
QQQ260227P00553000,2026-02-26 16:11:07+00:00,553.0,0.04,545.0,848,608.0,24.57,0.03,0.04,0.01,1.201,p
QQQ260227P00554000,2026-02-26 17:57:30+00:00,554.0,0.04,186.0,835,605.73,25.14,0.03,0.04,0.01,1.127,p
QQQ260227P00555000,2026-02-26 18:10:16+00:00,555.0,0.03,3866.0,1851,605.19,25.21,0.03,0.04,0.01,1.118,p
QQQ260227P00556000,2026-02-26 18:32:52+00:00,556.0,0.04,2970.0,1072,605.45,25.14,0.03,0.04,0.01,1.102,p
QQQ260227P00557000,2026-02-26 16:47:39+00:00,557.0,0.04,763.0,742,607.55,24.59,0.04,0.05,0.01,1.175,p
QQQ260227P00558000,2026-02-26 17:59:59+00:00,558.0,0.04,8.0,990,605.72,25.1,0.04,0.05,0.01,1.125,p
QQQ260227P00559000,2026-02-26 15:41:06+00:00,559.0,0.05,127.0,2830,607.045,24.83,0.04,0.05,0.01,1.221,p
QQQ260227P00560000,2026-02-26 18:37:25+00:00,560.0,0.03,2640.0,8433,607.28,24.42,0.03,0.04,0.01,1.099,p
QQQ260227P00561000,2026-02-26 17:58:32+00:00,561.0,0.04,58.0,1249,605.72,25.1,0.04,0.05,0.01,1.126,p
QQQ260227P00562000,2026-02-26 18:15:53+00:00,562.0,0.05,319.0,1648,604.88,25.33,0.04,0.05,0.01,1.114,p
QQQ260227P00563000,2026-02-26 17:35:19+00:00,563.0,0.05,242.0,881,606.675,24.74,0.04,0.05,0.01,1.142,p
QQQ260227P00564000,2026-02-26 18:03:34+00:00,564.0,0.05,129.0,1528,605.27,25.18,0.04,0.05,0.01,1.123,p
QQQ260227P00565000,2026-02-26 17:49:21+00:00,565.0,0.06,328.0,8882,605.4,25.18,0.05,0.06,0.01,1.132,p
QQQ260227P00566000,2026-02-26 18:17:40+00:00,566.0,0.05,620.0,965,605.26,25.29,0.05,0.06,0.01,1.113,p
QQQ260227P00567000,2026-02-26 18:18:09+00:00,567.0,0.06,354.0,7025,605.44,25.24,0.05,0.06,0.01,1.112,p
QQQ260227P00568000,2026-02-26 18:03:23+00:00,568.0,0.05,603.0,4180,605.205,25.24,0.05,0.06,0.01,1.123,p
QQQ260227P00569000,2026-02-26 18:11:44+00:00,569.0,0.06,299.0,2016,605.27,25.19,0.04,0.05,0.01,1.117,p
QQQ260227P00570000,2026-02-26 18:37:41+00:00,570.0,0.05,1189.0,6536,607.28,24.42,0.05,0.06,0.01,1.099,p
QQQ260227P00571000,2026-02-26 18:16:53+00:00,571.0,0.08,148.0,1364,604.83,25.39,0.05,0.06,0.01,1.113,p
QQQ260227P00572000,2026-02-26 18:34:42+00:00,572.0,0.06,171.0,7515,606.68,24.75,0.05,0.06,0.01,1.101,p
QQQ260227P00573000,2026-02-26 18:10:07+00:00,573.0,0.07,332.0,2274,605.19,25.21,0.07,0.08,0.01,1.118,p
QQQ260227P00574000,2026-02-26 18:16:26+00:00,574.0,0.08,374.0,3981,604.83,25.39,0.07,0.08,0.01,1.114,p
QQQ260227P00575000,2026-02-26 18:35:42+00:00,575.0,0.07,1830.0,20743,606.47,24.7,0.05,0.06,0.01,1.1,p
QQQ260227P00576000,2026-02-26 18:18:29+00:00,576.0,0.1,183.0,1619,605.44,25.24,0.06,0.07,0.01,1.112,p
QQQ260227P00577000,2026-02-26 18:23:48+00:00,577.0,0.1,473.0,3238,605.257,25.28,0.08,0.09,0.01,1.108,p
QQQ260227P00578000,2026-02-26 18:00:03+00:00,578.0,0.11,531.0,2161,605.61,25.11,0.08,0.09,0.01,1.125,p
QQQ260227P00579000,2026-02-26 18:12:29+00:00,579.0,0.11,710.0,1556,604.95,25.25,0.08,0.1,0.02,1.116,p
QQQ260227P00580000,2026-02-26 18:36:27+00:00,580.0,0.08,4408.0,19896,607.25,24.53,0.08,0.09,0.01,1.1,p
QQQ260227P00581000,2026-02-26 18:09:45+00:00,581.0,0.14,482.0,2018,605.0,25.33,0.08,0.09,0.01,1.118,p
QQQ260227P00582000,2026-02-26 18:36:16+00:00,582.0,0.1,1619.0,1924,607.25,24.53,0.09,0.11,0.02,1.1,p
QQQ260227P00583000,2026-02-26 18:36:50+00:00,583.0,0.1,1844.0,2217,607.25,24.53,0.09,0.1,0.01,1.099,p
QQQ260227P00584000,2026-02-26 18:34:48+00:00,584.0,0.13,596.0,9499,606.68,24.75,0.1,0.12,0.02,1.101,p
QQQ260227P00585000,2026-02-26 18:33:20+00:00,585.0,0.19,10072.0,21557,606.2,25.06,0.12,0.13,0.01,1.102,p
QQQ260227P00586000,2026-02-26 18:32:42+00:00,586.0,0.21,1206.0,1329,605.45,25.14,0.14,0.15,0.01,1.102,p
QQQ260227P00587000,2026-02-26 18:37:09+00:00,587.0,0.14,2853.0,3948,607.28,24.42,0.13,0.15,0.02,1.099,p
QQQ260227P00588000,2026-02-26 18:37:21+00:00,588.0,0.16,3419.0,1995,607.28,24.42,0.15,0.16,0.01,1.099,p
QQQ260227P00589000,2026-02-26 18:35:11+00:00,589.0,0.23,4045.0,4538,606.47,24.7,0.17,0.18,0.01,1.101,p
QQQ260227P00590000,2026-02-26 18:38:00+00:00,590.0,0.2,10046.0,15200,607.032,24.46,0.2,0.21,0.01,1.099,p
QQQ260227P00591000,2026-02-26 18:37:13+00:00,591.0,0.25,2804.0,2758,607.28,24.42,0.24,0.25,0.01,1.099,p
QQQ260227P00592000,2026-02-26 18:37:04+00:00,592.0,0.27,3389.0,8918,607.28,24.42,0.25,0.26,0.01,1.099,p
QQQ260227P00593000,2026-02-26 18:36:21+00:00,593.0,0.36,3776.0,2001,607.25,24.53,0.31,0.33,0.02,1.1,p
QQQ260227P00594000,2026-02-26 18:35:27+00:00,594.0,0.45,4070.0,3494,606.47,24.7,0.35,0.36,0.01,1.1,p
