contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260227P00541000,2026-02-26 18:34:49+00:00,541.0,0.02,2502.0,1305,606.68,24.75,0.0,0.01,0.01,1.101,p
QQQ260227P00542000,2026-02-26 18:35:55+00:00,542.0,0.02,2134.0,1741,606.47,24.7,0.0,0.01,0.01,1.1,p
QQQ260227P00543000,2026-02-26 19:27:12+00:00,543.0,0.02,457.0,2524,608.62,23.98,0.0,0.01,0.01,1.064,p
QQQ260227P00544000,2026-02-26 18:38:44+00:00,544.0,0.02,369.0,1066,607.032,24.46,0.0,0.01,0.01,1.098,p
QQQ260227P00545000,2026-02-27 15:56:43+00:00,545.0,0.01,13.0,4060,606.46,25.14,0.0,0.01,0.01,0.211,p
QQQ260227P00546000,2026-02-26 15:42:31+00:00,546.0,0.03,17.0,705,607.16,24.89,0.0,0.01,0.01,1.22,p
QQQ260227P00547000,2026-02-26 20:59:43+00:00,547.0,0.01,1.0,1471,609.26,23.65,0.0,0.01,0.01,1.0,p
QQQ260227P00548000,2026-02-27 14:46:28+00:00,548.0,0.01,1564.0,1456,605.0,25.52,0.0,0.01,0.01,0.259,p
QQQ260227P00549000,2026-02-27 14:48:26+00:00,549.0,0.02,63.0,2396,605.59,25.51,0.0,0.01,0.01,0.258,p
QQQ260227P00550000,2026-02-27 16:17:21+00:00,550.0,0.01,519.0,7313,607.68,24.6,0.0,0.01,0.01,0.196,p
QQQ260227P00551000,2026-02-27 14:59:26+00:00,551.0,0.01,771.0,2424,604.57,25.66,0.0,0.01,0.01,0.25,p
QQQ260227P00552000,2026-02-26 21:08:01+00:00,552.0,0.01,2.0,6002,609.26,23.65,0.0,0.01,0.01,0.994,p
QQQ260227P00553000,2026-02-27 14:42:43+00:00,553.0,0.01,3.0,1576,603.19,26.05,0.0,0.01,0.01,0.262,p
QQQ260227P00554000,2026-02-27 14:58:58+00:00,554.0,0.01,2.0,1696,604.61,25.8,0.0,0.01,0.01,0.251,p
QQQ260227P00555000,2026-02-27 15:56:43+00:00,555.0,0.01,73.0,4526,606.46,25.14,0.0,0.01,0.01,0.211,p
QQQ260227P00556000,2026-02-27 14:59:34+00:00,556.0,0.01,2.0,2997,604.76,25.94,0.0,0.01,0.01,0.25,p
QQQ260227P00557000,2026-02-27 15:21:55+00:00,557.0,0.01,142.0,1414,606.41,25.08,0.0,0.01,0.01,0.235,p
QQQ260227P00558000,2026-02-27 16:06:51+00:00,558.0,0.01,25.0,3457,607.14,24.8,0.0,0.01,0.01,0.204,p
QQQ260227P00559000,2026-02-27 15:22:49+00:00,559.0,0.01,66.0,3745,606.34,25.01,0.0,0.01,0.01,0.234,p
QQQ260227P00560000,2026-02-27 16:16:22+00:00,560.0,0.01,872.0,10259,607.18,24.76,0.0,0.01,0.01,0.197,p
QQQ260227P00561000,2026-02-27 16:12:18+00:00,561.0,0.01,90.0,3771,606.49,24.99,0.0,0.01,0.01,0.2,p
QQQ260227P00562000,2026-02-27 16:06:02+00:00,562.0,0.01,361.0,2874,607.14,24.8,0.0,0.01,0.01,0.204,p
QQQ260227P00563000,2026-02-27 16:20:37+00:00,563.0,0.01,29.0,1998,606.77,24.78,0.0,0.01,0.01,0.194,p
QQQ260227P00564000,2026-02-27 16:14:46+00:00,564.0,0.01,2839.0,1594,607.18,24.78,0.0,0.01,0.01,0.198,p
QQQ260227P00565000,2026-02-27 16:17:35+00:00,565.0,0.01,2300.0,8989,607.67,24.55,0.0,0.01,0.01,0.196,p
QQQ260227P00566000,2026-02-27 15:56:43+00:00,566.0,0.01,219.0,1014,606.46,25.14,0.0,0.01,0.01,0.211,p
QQQ260227P00567000,2026-02-27 16:10:43+00:00,567.0,0.01,2393.0,7041,606.54,24.9,0.0,0.01,0.01,0.201,p
QQQ260227P00568000,2026-02-27 16:04:05+00:00,568.0,0.01,647.0,4219,607.53,24.72,0.0,0.01,0.01,0.205,p
QQQ260227P00569000,2026-02-27 16:06:53+00:00,569.0,0.01,418.0,2311,607.14,24.8,0.0,0.01,0.01,0.204,p
QQQ260227P00570000,2026-02-27 16:22:13+00:00,570.0,0.01,1285.0,6768,606.7,24.79,0.0,0.01,0.01,0.193,p
QQQ260227P00571000,2026-02-27 16:24:10+00:00,571.0,0.01,336.0,2424,607.11,24.73,0.01,0.02,0.01,0.192,p
QQQ260227P00572000,2026-02-27 16:19:43+00:00,572.0,0.01,677.0,7529,607.24,24.69,0.0,0.01,0.01,0.195,p
QQQ260227P00573000,2026-02-27 16:25:14+00:00,573.0,0.01,388.0,2045,607.23,24.64,0.01,0.02,0.01,0.191,p
QQQ260227P00574000,2026-02-27 16:25:11+00:00,574.0,0.01,255.0,4065,607.23,24.64,0.0,0.01,0.01,0.191,p
QQQ260227P00575000,2026-02-27 16:09:42+00:00,575.0,0.01,775.0,20163,606.28,25.02,0.01,0.02,0.01,0.202,p
QQQ260227P00576000,2026-02-27 15:38:06+00:00,576.0,0.01,572.0,2108,607.05,24.86,0.01,0.02,0.01,0.224,p
QQQ260227P00577000,2026-02-27 16:10:42+00:00,577.0,0.02,909.0,3306,606.54,24.9,0.01,0.02,0.01,0.201,p
QQQ260227P00578000,2026-02-27 15:46:35+00:00,578.0,0.01,1614.0,2142,607.5,24.7,0.01,0.02,0.01,0.218,p
QQQ260227P00579000,2026-02-27 15:46:21+00:00,579.0,0.02,312.0,1398,607.54,24.73,0.01,0.02,0.01,0.218,p
QQQ260227P00580000,2026-02-27 16:20:15+00:00,580.0,0.01,2456.0,20649,606.75,24.67,0.01,0.02,0.01,0.194,p
QQQ260227P00581000,2026-02-27 16:17:21+00:00,581.0,0.03,281.0,2105,607.68,24.6,0.01,0.02,0.01,0.196,p
QQQ260227P00582000,2026-02-27 16:21:14+00:00,582.0,0.02,630.0,2646,606.77,24.78,0.01,0.02,0.01,0.194,p
QQQ260227P00583000,2026-02-27 16:15:45+00:00,583.0,0.02,1239.0,2759,607.409,24.72,0.01,0.02,0.01,0.197,p
QQQ260227P00584000,2026-02-27 16:19:31+00:00,584.0,0.02,826.0,10047,606.75,24.67,0.01,0.02,0.01,0.195,p
QQQ260227P00585000,2026-02-27 16:16:17+00:00,585.0,0.02,2439.0,24157,607.18,24.76,0.02,0.03,0.01,0.197,p
QQQ260227P00586000,2026-02-27 16:09:48+00:00,586.0,0.03,1933.0,3245,606.28,25.02,0.02,0.03,0.01,0.202,p
QQQ260227P00587000,2026-02-27 16:19:22+00:00,587.0,0.02,3184.0,5896,607.24,24.69,0.02,0.03,0.01,0.195,p
QQQ260227P00588000,2026-02-27 16:22:37+00:00,588.0,0.04,2567.0,3401,606.62,24.8,0.03,0.04,0.01,0.193,p
QQQ260227P00589000,2026-02-27 16:23:36+00:00,589.0,0.04,3012.0,6733,607.11,24.73,0.03,0.04,0.01,0.192,p
QQQ260227P00590000,2026-02-27 16:22:50+00:00,590.0,0.04,10284.0,15340,606.7,24.79,0.03,0.04,0.01,0.192,p
QQQ260227P00591000,2026-02-27 16:16:56+00:00,591.0,0.04,3907.0,3568,607.18,24.76,0.04,0.05,0.01,0.197,p
QQQ260227P00592000,2026-02-27 16:25:35+00:00,592.0,0.04,6508.0,9649,607.08,24.65,0.04,0.05,0.01,0.191,p
QQQ260227P00593000,2026-02-27 16:22:07+00:00,593.0,0.05,7051.0,4282,606.7,24.79,0.05,0.06,0.01,0.193,p
QQQ260227P00594000,2026-02-27 16:25:25+00:00,594.0,0.05,7883.0,5268,607.23,24.64,0.05,0.06,0.01,0.191,p
QQQ260227P00595000,2026-02-27 16:23:43+00:00,595.0,0.08,22544.0,15745,606.62,24.8,0.07,0.08,0.01,0.192,p
QQQ260227P00596000,2026-02-27 16:24:06+00:00,596.0,0.09,16675.0,4396,607.11,24.73,0.08,0.09,0.01,0.192,p
QQQ260227P00597000,2026-02-27 16:23:54+00:00,597.0,0.09,18890.0,6442,606.62,24.8,0.09,0.1,0.01,0.192,p
QQQ260227P00598000,2026-02-27 16:24:38+00:00,598.0,0.11,25376.0,4527,607.23,24.64,0.1,0.11,0.01,0.191,p
QQQ260227P00599000,2026-02-27 16:24:47+00:00,599.0,0.14,39553.0,5890,607.11,24.73,0.14,0.15,0.01,0.191,p
QQQ260227P00600000,2026-02-27 16:25:19+00:00,600.0,0.17,79405.0,41822,607.23,24.64,0.16,0.17,0.01,0.191,p
QQQ260227P00601000,2026-02-27 16:25:21+00:00,601.0,0.22,45263.0,4387,607.23,24.64,0.22,0.23,0.01,0.191,p
QQQ260227P00602000,2026-02-27 16:25:12+00:00,602.0,0.31,57163.0,5290,607.23,24.64,0.3,0.31,0.01,0.191,p
QQQ260227P00603000,2026-02-27 16:25:32+00:00,603.0,0.42,67479.0,8325,607.08,24.65,0.42,0.43,0.01,0.191,p
QQQ260227P00604000,2026-02-27 16:25:25+00:00,604.0,0.55,76310.0,4314,607.23,24.64,0.54,0.55,0.01,0.191,p
QQQ260227P00605000,2026-02-27 16:25:32+00:00,605.0,0.81,88030.0,19767,607.08,24.65,0.8,0.81,0.01,0.191,p
QQQ260227P00606000,2026-02-27 16:25:29+00:00,606.0,1.1,77570.0,5671,607.23,24.64,1.09,1.1,0.01,0.191,p
QQQ260227P00607000,2026-02-27 16:25:31+00:00,607.0,1.51,76309.0,8584,607.08,24.65,1.49,1.5,0.01,0.191,p
QQQ260227P00608000,2026-02-27 16:24:59+00:00,608.0,1.97,19093.0,10531,607.11,24.73,1.97,1.98,0.01,0.191,p
QQQ260227P00609000,2026-02-27 16:24:10+00:00,609.0,3.0,6797.0,4171,607.11,24.73,2.66,2.71,0.05,0.192,p
QQQ260227P00610000,2026-02-27 16:24:37+00:00,610.0,3.54,7267.0,32215,607.23,24.64,3.35,3.41,0.06,0.191,p
QQQ260227P00611000,2026-02-27 16:24:55+00:00,611.0,4.16,2480.0,2303,607.11,24.73,4.07,4.15,0.08,0.191,p
QQQ260227P00612000,2026-02-27 16:25:09+00:00,612.0,5.07,1484.0,3745,607.23,24.64,4.98,5.16,0.18,0.191,p
QQQ260227P00613000,2026-02-27 16:24:22+00:00,613.0,6.5,1098.0,2615,607.11,24.73,5.9,6.16,0.26,0.191,p
QQQ260227P00614000,2026-02-27 16:25:22+00:00,614.0,7.0,440.0,2723,607.23,24.64,6.76,7.15,0.39,0.191,p
QQQ260227P00615000,2026-02-27 16:24:36+00:00,615.0,8.25,539.0,6561,607.23,24.64,7.85,8.89,1.04,0.191,p
QQQ260227P00616000,2026-02-27 16:13:33+00:00,616.0,8.82,190.0,12432,607.18,24.78,9.26,9.61,0.35,0.199,p
QQQ260227P00617000,2026-02-27 16:16:05+00:00,617.0,9.85,221.0,881,607.18,24.76,9.76,10.27,0.51,0.197,p
QQQ260227P00618000,2026-02-27 16:19:23+00:00,618.0,10.5,80.0,85,607.24,24.69,10.94,11.62,0.68,0.195,p
QQQ260227P00619000,2026-02-27 16:05:20+00:00,619.0,11.7,13.0,38,607.4,24.75,11.75,12.24,0.49,0.205,p
QQQ260227P00620000,2026-02-27 16:10:02+00:00,620.0,13.65,110.0,9237,606.54,24.9,12.71,13.19,0.48,0.201,p
QQQ260227P00621000,2026-02-27 15:12:17+00:00,621.0,13.76,27.0,60,606.93,24.95,13.97,14.44,0.47,0.241,p
QQQ260227P00622000,2026-02-27 15:09:28+00:00,622.0,15.44,54.0,43,606.39,25.05,15.11,15.53,0.42,0.243,p
QQQ260227P00623000,2026-02-27 15:28:28+00:00,623.0,16.2,6.0,7,606.95,25.01,15.74,16.1,0.36,0.23,p
QQQ260227P00624000,2026-02-27 14:46:59+00:00,624.0,18.95,16.0,16,605.0,25.52,15.57,17.21,1.64,0.259,p
QQQ260227P00625000,2026-02-27 16:23:26+00:00,625.0,18.25,13.0,542,606.62,24.8,16.55,19.78,3.23,0.192,p
QQQ260227P00626000,2026-02-27 15:16:18+00:00,626.0,19.86,1.0,4,606.22,25.2,17.55,20.75,3.2,0.239,p
QQQ260227P00627000,2026-02-26 21:08:23+00:00,627.0,18.3,950.0,23,609.26,23.65,18.7,21.75,3.05,0.994,p
QQQ260227P00628000,2026-02-26 21:08:23+00:00,628.0,19.3,868.0,1,609.26,23.65,19.7,22.75,3.05,0.994,p
QQQ260227P00629000,2026-02-26 18:08:03+00:00,629.0,24.0,3.0,1,604.925,25.28,20.7,23.7,3.0,1.119,p
QQQ260227P00630000,2026-02-27 16:19:40+00:00,630.0,22.73,22.0,30,607.24,24.69,21.7,24.7,3.0,0.195,p
QQQ260227P00631000,2026-02-27 14:30:00+00:00,631.0,26.89,1.0,1,603.29,25.82,22.98,25.6,2.62,0.271,p
QQQ260227P00632000,2026-02-25 14:45:21+00:00,632.0,17.06,15.0,0,614.4,23.61,23.8,26.7,2.9,2.26,p
QQQ260227P00633000,2026-02-19 17:39:51+00:00,633.0,29.66,26.0,2,607.43,24.73,24.7,27.75,3.05,8.139,p
QQQ260227P00634000,2026-02-20 15:16:06+00:00,634.0,29.3,1.0,0,607.41,25.41,25.8,28.7,2.9,7.239,p
QQQ260227P00635000,2026-02-26 15:33:15+00:00,635.0,31.27,1.0,1,604.995,25.54,26.55,29.75,3.2,1.227,p
QQQ260227P00636000,2026-02-25 15:37:47+00:00,636.0,21.71,1.0,1,614.43,23.89,27.59,30.78,3.19,2.224,p
QQQ260227P00637000,2026-02-11 15:47:16+00:00,637.0,27.56,14.0,0,607.41,25.41,28.7,31.7,3.0,16.217,p
QQQ260227P00638000,2026-02-26 18:08:27+00:00,638.0,33.2,5.0,0,604.925,25.28,29.6,32.7,3.1,1.119,p
QQQ260227P00639000,2026-02-12 16:10:46+00:00,639.0,34.0,3.0,0,607.43,24.73,30.7,33.7,3.0,15.201,p
QQQ260227P00640000,2026-02-26 18:08:27+00:00,640.0,36.24,1.0,2,604.925,25.28,31.8,34.7,2.9,1.119,p
QQQ260227P00641000,2026-02-23 17:16:09+00:00,641.0,40.21,2.0,0,601.08,26.85,32.55,35.75,3.2,4.155,p
QQQ260227P00642000,2026-02-13 16:21:31+00:00,642.0,40.45,10.0,0,607.41,25.41,33.6,36.7,3.1,14.193,p
QQQ260227P00643000,2026-02-12 20:15:10+00:00,643.0,38.01,50.0,0,607.41,25.41,34.7,37.7,3.0,15.031,p
QQQ260227P00644000,2026-02-09 17:31:21+00:00,644.0,28.86,1.0,0,607.41,25.41,35.6,38.7,3.1,18.145,p
QQQ260227P00645000,2026-02-26 19:08:12+00:00,645.0,36.98,3.0,14,608.515,24.1,36.7,39.75,3.05,1.078,p
QQQ260227P00646000,2026-02-03 15:31:10+00:00,646.0,28.55,2.0,0,607.41,25.41,37.65,40.65,3.0,24.228,p
QQQ260227P00647000,2026-02-25 19:31:31+00:00,647.0,30.7,1.0,1,616.26,23.21,38.7,41.7,3.0,2.061,p
QQQ260227P00648000,2026-02-19 15:05:00+00:00,648.0,43.43,12.0,0,607.41,25.41,39.7,42.75,3.05,8.247,p
QQQ260227P00649000,2026-02-19 15:19:09+00:00,649.0,44.7,3.0,0,607.41,25.41,40.7,43.49,2.79,8.237,p
QQQ260227P00650000,2026-02-26 15:24:29+00:00,650.0,44.48,1.0,0,605.3,25.77,41.7,44.7,3.0,1.233,p
QQQ260227P00651000,2026-02-26 15:24:29+00:00,651.0,45.49,1.0,1,605.3,25.77,42.6,45.7,3.1,1.233,p
QQQ260227P00653000,2026-02-03 19:16:29+00:00,653.0,39.57,,0,607.41,25.41,44.7,47.71,3.01,24.072,p
QQQ260227P00654000,2026-02-03 19:13:12+00:00,654.0,41.42,,0,607.41,25.41,45.55,48.75,3.2,24.074,p
QQQ260227P00655000,2026-02-13 14:44:13+00:00,655.0,55.98,2.0,0,607.41,25.41,46.6,49.7,3.1,14.261,p
QQQ260227P00656000,2026-02-04 20:48:05+00:00,656.0,48.2,,0,607.41,25.41,47.7,50.75,3.05,23.008,p
QQQ260227P00660000,2026-02-11 15:17:08+00:00,660.0,49.52,1.0,0,607.41,25.41,51.7,54.7,3.0,16.238,p
QQQ260227P00665000,2026-02-26 14:36:38+00:00,665.0,52.0,2.0,0,613.34,23.3,57.05,59.5,2.45,1.266,p
QQQ260227P00670000,2026-02-23 20:50:20+00:00,670.0,67.48,8.0,0,600.66,26.72,61.58,64.58,3.0,4.007,p
QQQ260227P00675000,2026-02-05 20:57:20+00:00,675.0,77.88,3.0,0,607.41,25.41,66.7,69.75,3.05,22.002,p
QQQ260227P00680000,2026-01-23 15:02:12+00:00,680.0,58.63,1.0,0,607.41,25.41,71.51,74.85,3.34,35.248,p
QQQ260227P00685000,2026-01-23 15:15:28+00:00,685.0,63.42,1.0,0,607.41,25.41,76.47,79.79,3.32,35.239,p
QQQ260227P00690000,2026-01-27 14:52:17+00:00,690.0,60.64,,0,607.41,25.41,81.55,84.75,3.2,31.255,p
QQQ260227P00695000,2026-01-22 15:06:47+00:00,695.0,77.06,1.0,0,607.43,24.73,86.77,89.75,2.98,36.245,p
QQQ260227P00700000,2026-02-04 17:32:38+00:00,700.0,96.42,2.0,0,607.41,25.41,91.58,94.58,3.0,23.144,p
QQQ260227P00705000,2026-02-03 20:52:57+00:00,705.0,87.72,2.0,0,607.43,24.73,96.77,99.75,2.98,24.005,p
QQQ260227P00720000,2025-12-09 14:40:53+00:00,720.0,96.83,,0,607.43,24.73,96.03,99.4,3.37,80.263,p
QQQ260227P00890000,2026-02-02 20:58:58+00:00,890.0,263.74,,0,607.43,24.73,281.75,284.71,2.96,25.001,p
QQQ260227P00900000,2026-02-02 20:58:58+00:00,900.0,273.72,5.0,0,607.43,24.73,291.55,294.68,3.13,25.001,p
QQQ260302C00540000,2026-02-27 14:33:47+00:00,540.0,64.87,5.0,1,604.88,25.47,65.17,68.31,3.14,3.268,c
QQQ260302C00545000,2026-02-25 18:45:00+00:00,545.0,70.93,10.0,20,615.705,23.36,60.18,63.58,3.4,5.094,c
QQQ260302C00550000,2026-02-26 19:14:05+00:00,550.0,58.79,2.0,1,608.72,24.04,55.9,58.54,2.64,4.074,c
QQQ260302C00555000,2026-02-27 16:19:24+00:00,555.0,52.43,60.0,7,607.24,24.69,50.36,53.05,2.69,3.195,c
QQQ260302C00560000,2026-02-27 16:21:15+00:00,560.0,47.59,5.0,23,606.77,24.78,45.37,48.55,3.18,3.194,c
QQQ260302C00565000,2026-02-24 14:53:41+00:00,565.0,41.46,2.0,31,604.98,25.69,40.88,43.56,2.68,6.254,c
QQQ260302C00570000,2026-02-27 15:01:57+00:00,570.0,35.49,3.0,15,605.4,25.43,35.29,38.55,3.26,3.249,c
QQQ260302C00575000,2026-02-27 16:19:24+00:00,575.0,32.52,60.0,38,607.24,24.69,31.35,33.79,2.44,3.195,c
QQQ260302C00580000,2026-02-27 16:21:15+00:00,580.0,27.74,300.0,186,606.77,24.78,25.84,28.54,2.7,3.194,c
QQQ260302C00581000,2026-02-24 16:05:09+00:00,581.0,28.1,3.0,4,607.78,24.97,25.66,27.81,2.15,6.205,c
QQQ260302C00585000,2026-02-26 16:07:12+00:00,585.0,23.43,8.0,45,607.84,24.6,21.61,22.27,0.66,4.203,c
QQQ260302C00590000,2026-02-27 15:18:12+00:00,590.0,17.92,10.0,36,605.719,25.37,16.86,17.43,0.57,3.237,c
QQQ260302C00592000,2026-02-27 15:29:26+00:00,592.0,15.45,6.0,34,606.78,25.14,14.43,15.62,1.19,3.23,c
QQQ260302C00593000,2026-02-26 19:27:45+00:00,593.0,13.25,2.0,32,608.62,23.98,14.28,15.02,0.74,4.064,c
QQQ260302C00595000,2026-02-27 15:29:34+00:00,595.0,12.8,80.0,46,606.81,25.1,11.74,12.83,1.09,3.229,c
QQQ260302C00596000,2026-02-27 16:09:18+00:00,596.0,11.49,13.0,124,606.28,25.02,11.63,12.49,0.86,3.202,c
QQQ260302C00597000,2026-02-27 16:09:10+00:00,597.0,10.68,13.0,80,606.28,25.02,10.88,11.43,0.55,3.202,c
QQQ260302C00598000,2026-02-27 16:15:41+00:00,598.0,10.52,39.0,102,607.409,24.72,9.82,10.35,0.53,3.197,c
QQQ260302C00599000,2026-02-27 15:03:51+00:00,599.0,9.12,88.0,73,605.49,25.34,9.2,9.71,0.51,3.247,c
QQQ260302C00600000,2026-02-27 16:21:43+00:00,600.0,8.5,1141.0,1275,606.77,24.78,8.24,8.57,0.33,3.193,c
QQQ260302C00601000,2026-02-27 16:10:34+00:00,601.0,7.69,358.0,328,606.64,24.92,7.62,8.08,0.46,3.201,c
QQQ260302C00602000,2026-02-27 16:24:46+00:00,602.0,7.01,806.0,276,607.11,24.73,7.08,7.13,0.05,3.191,c
QQQ260302C00603000,2026-02-27 16:24:38+00:00,603.0,6.23,2288.0,217,607.23,24.64,6.27,6.31,0.04,3.191,c
QQQ260302C00604000,2026-02-27 16:21:05+00:00,604.0,5.62,4668.0,417,606.77,24.78,5.64,5.66,0.02,3.194,c
QQQ260302C00605000,2026-02-27 16:24:45+00:00,605.0,4.86,11255.0,1354,607.11,24.73,4.98,5.01,0.03,3.191,c
QQQ260302C00606000,2026-02-27 16:24:57+00:00,606.0,4.38,9703.0,1046,607.11,24.73,4.36,4.38,0.02,3.191,c
QQQ260302C00607000,2026-02-27 16:25:24+00:00,607.0,3.83,9172.0,966,607.23,24.64,3.74,3.75,0.01,3.191,c
QQQ260302C00608000,2026-02-27 16:25:11+00:00,608.0,3.14,8278.0,607,607.23,24.64,3.2,3.22,0.02,3.191,c
QQQ260302C00609000,2026-02-27 16:24:58+00:00,609.0,2.64,5166.0,1423,607.11,24.73,2.62,2.64,0.02,3.191,c
QQQ260302C00610000,2026-02-27 16:24:56+00:00,610.0,2.17,10195.0,2609,607.11,24.73,2.14,2.16,0.02,3.191,c
QQQ260302C00611000,2026-02-27 16:23:27+00:00,611.0,1.57,3081.0,1220,606.62,24.8,1.72,1.73,0.01,3.192,c
QQQ260302C00612000,2026-02-27 16:24:43+00:00,612.0,1.3,4306.0,1225,607.11,24.73,1.38,1.39,0.01,3.191,c
QQQ260302C00613000,2026-02-27 16:24:54+00:00,613.0,1.05,3354.0,1762,607.11,24.73,1.07,1.08,0.01,3.191,c
QQQ260302C00614000,2026-02-27 16:25:08+00:00,614.0,0.8,2097.0,1225,607.23,24.64,0.81,0.83,0.02,3.191,c
QQQ260302C00615000,2026-02-27 16:23:55+00:00,615.0,0.54,4657.0,2636,606.62,24.8,0.58,0.6,0.02,3.192,c
QQQ260302C00616000,2026-02-27 16:24:41+00:00,616.0,0.41,2740.0,3298,607.11,24.73,0.45,0.46,0.01,3.191,c
QQQ260302C00617000,2026-02-27 16:23:20+00:00,617.0,0.28,4384.0,2834,606.62,24.8,0.3,0.31,0.01,3.192,c
QQQ260302C00618000,2026-02-27 16:24:06+00:00,618.0,0.19,4127.0,1261,607.11,24.73,0.19,0.2,0.01,3.192,c
QQQ260302C00619000,2026-02-27 16:23:40+00:00,619.0,0.14,852.0,1614,606.62,24.8,0.14,0.15,0.01,3.192,c
QQQ260302C00620000,2026-02-27 16:22:27+00:00,620.0,0.1,2326.0,2648,606.7,24.79,0.1,0.11,0.01,3.193,c
QQQ260302C00621000,2026-02-27 16:20:12+00:00,621.0,0.08,865.0,3227,606.75,24.67,0.06,0.07,0.01,3.194,c
QQQ260302C00622000,2026-02-27 16:22:40+00:00,622.0,0.05,1097.0,1777,606.7,24.79,0.05,0.06,0.01,3.193,c
QQQ260302C00623000,2026-02-27 16:21:31+00:00,623.0,0.04,1418.0,2081,606.7,24.79,0.04,0.05,0.01,3.193,c
QQQ260302C00624000,2026-02-27 16:14:19+00:00,624.0,0.03,826.0,645,607.18,24.78,0.03,0.04,0.01,3.198,c
QQQ260302C00625000,2026-02-27 16:24:45+00:00,625.0,0.03,879.0,1463,607.11,24.73,0.02,0.03,0.01,3.191,c
QQQ260302C00626000,2026-02-27 16:24:48+00:00,626.0,0.02,861.0,883,607.11,24.73,0.01,0.02,0.01,3.191,c
QQQ260302C00627000,2026-02-27 16:15:18+00:00,627.0,0.01,538.0,858,607.409,24.72,0.01,0.02,0.01,3.198,c
QQQ260302C00628000,2026-02-27 16:14:13+00:00,628.0,0.02,82.0,697,607.18,24.78,0.01,0.02,0.01,3.198,c
QQQ260302C00629000,2026-02-27 16:12:52+00:00,629.0,0.01,193.0,861,606.49,24.99,0.01,0.02,0.01,3.199,c
QQQ260302C00630000,2026-02-27 15:49:49+00:00,630.0,0.01,203.0,3404,607.05,24.81,0.0,0.01,0.01,3.215,c
QQQ260302C00631000,2026-02-27 15:05:33+00:00,631.0,0.01,42.0,388,606.1,25.18,0.0,0.01,0.01,3.246,c
QQQ260302C00632000,2026-02-27 16:15:07+00:00,632.0,0.01,507.0,3408,607.409,24.72,0.0,0.01,0.01,3.198,c
QQQ260302C00633000,2026-02-27 14:37:46+00:00,633.0,0.01,27.0,477,603.675,25.93,0.0,0.01,0.01,3.265,c
QQQ260302C00634000,2026-02-27 14:31:10+00:00,634.0,0.01,14.0,6365,603.21,25.82,0.0,0.01,0.01,3.27,c
QQQ260302C00635000,2026-02-26 20:19:41+00:00,635.0,0.01,250.0,815,608.42,23.98,0.0,0.01,0.01,4.028,c
QQQ260302C00636000,2026-02-26 20:47:23+00:00,636.0,0.01,8.0,212,608.51,23.78,0.0,0.01,0.01,4.009,c
QQQ260302C00637000,2026-02-26 14:50:05+00:00,637.0,0.02,5.0,3010,612.89,23.3,0.0,0.01,0.01,4.257,c
QQQ260302C00638000,2026-02-26 19:22:47+00:00,638.0,0.01,231.0,268,609.1,23.93,0.0,0.01,0.01,4.068,c
QQQ260302C00639000,2026-02-27 15:18:51+00:00,639.0,0.01,26.0,241,605.719,25.37,0.0,0.01,0.01,3.237,c
QQQ260302C00640000,2026-02-27 16:02:22+00:00,640.0,0.01,7.0,425,607.55,24.78,0.0,0.01,0.01,3.207,c
QQQ260302C00642000,2026-02-26 16:02:05+00:00,642.0,0.01,72.0,1065,607.5,24.77,0.0,0.01,0.01,4.207,c
QQQ260302C00643000,2026-02-26 15:05:16+00:00,643.0,0.01,3.0,100,611.25,23.83,0.0,0.01,0.01,4.246,c
QQQ260302C00644000,2026-02-26 14:52:53+00:00,644.0,0.01,201.0,712,612.1,23.5,0.0,0.01,0.01,4.255,c
QQQ260302C00645000,2026-02-26 15:25:52+00:00,645.0,0.01,3.0,201,605.54,25.57,0.0,0.01,0.01,4.232,c
QQQ260302C00646000,2026-02-24 15:54:14+00:00,646.0,0.02,1.0,2,606.7,25.12,0.0,0.01,0.01,6.212,c
QQQ260302C00650000,2026-02-26 16:22:39+00:00,650.0,0.01,5.0,509,608.38,24.3,0.0,0.01,0.01,4.193,c
QQQ260302C00655000,2026-02-27 15:16:04+00:00,655.0,0.01,1.0,32,606.22,25.2,0.0,0.01,0.01,3.239,c
QQQ260302C00660000,2026-02-27 14:30:00+00:00,660.0,0.01,1.0,58,603.29,25.82,0.0,0.01,0.01,3.271,c
QQQ260302C00670000,2026-02-17 16:25:06+00:00,670.0,0.03,,0,607.41,25.41,0.0,0.01,0.01,13.191,c
QQQ260302C00675000,2026-02-25 18:44:11+00:00,675.0,0.01,4.0,14,615.705,23.36,0.0,0.01,0.01,5.094,c
QQQ260302P00500000,2026-02-27 16:09:31+00:00,500.0,0.01,1821.0,2964,606.54,24.9,0.01,0.02,0.01,3.202,p
QQQ260302P00505000,2026-02-27 15:17:48+00:00,505.0,0.01,751.0,2315,606.13,25.23,0.01,0.02,0.01,3.238,p
QQQ260302P00510000,2026-02-27 16:10:58+00:00,510.0,0.01,2694.0,176,606.54,24.9,0.01,0.02,0.01,3.201,p
QQQ260302P00515000,2026-02-27 16:25:02+00:00,515.0,0.01,2030.0,99,607.23,24.64,0.01,0.02,0.01,3.191,p
